Data;Hora (UTC);Temp. Ins. (C);Temp. Max. (C);Temp. Min. (C);Umi. Ins. (%);Umi. Max. (%);Umi. Min. (%);Pto Orvalho Ins. (C);Pto Orvalho Max. (C);Pto Orvalho Min. (C);Pressao Ins. (hPa);Pressao Max. (hPa);Pressao Min. (hPa);Vel. Vento (m/s);Dir. Vento (m/s);Raj. Vento (m/s);Radiacao (KJ/m²);Chuva (mm)
14/05/2025;0300;22,0;22,5;22,0;68,0;69,0;66,0;16,0;16,1;15,9;954,1;954,3;954,0;5,4;112,0;10,6;;0,0
14/05/2025;0400;21,6;22,0;21,6;69,0;70,0;68,0;15,6;16,0;15,6;953,7;954,1;953,7;4,4;112,0;10,3;;0,0
14/05/2025;0500;21,1;21,6;20,8;70,0;73,0;69,0;15,4;15,8;15,3;953,4;953,8;953,3;5,3;110,0;11,8;;0,0
14/05/2025;0600;20,1;21,1;20,1;72,0;72,0;70,0;14,9;15,4;14,7;953,1;953,4;953,1;5,7;107,0;12,8;;0,0
14/05/2025;0700;20,2;20,3;20,1;72,0;73,0;72,0;15,1;15,1;14,9;953,4;953,4;953,0;4,2;106,0;11,1;;0,0
14/05/2025;0800;20,2;20,3;20,0;72,0;73,0;72,0;14,9;15,1;14,9;953,6;953,6;953,4;3,6;111,0;9,2;;0,0
14/05/2025;0900;20,1;20,3;20,0;71,0;72,0;70,0;14,6;14,9;14,6;954,2;954,2;953,6;3,9;107,0;10,3;;0,0
14/05/2025;1000;20,8;21,0;20,0;68,0;71,0;67,0;14,6;14,7;14,5;954,7;954,7;954,1;4,1;102,0;8,8;354,10;0,0
14/05/2025;1100;21,4;21,4;20,8;66,0;68,0;65,0;14,7;14,7;14,5;955,3;955,3;954,7;4,3;109,0;8,8;675,10;0,0
14/05/2025;1200;22,4;22,4;21,2;62,0;66,0;62,0;14,6;15,0;14,4;955,8;955,9;955,3;5,1;124,0;9,6;939,00;0,0
14/05/2025;1300;24,7;24,8;22,4;53,0;61,0;53,0;14,6;15,0;14,4;955,7;956,0;955,7;4,9;132,0;9,6;1750,80;0,0
14/05/2025;1400;26,3;26,3;24,3;48,0;54,0;48,0;14,5;15,0;14,1;954,9;955,8;954,9;4,3;119,0;8,9;2819,30;0,0
14/05/2025;1500;28,1;28,2;26,0;42,0;48,0;41,0;13,9;14,5;13,5;953,8;955,0;953,8;6,1;99,0;10,3;2990,80;0,0
14/05/2025;1600;27,7;28,2;27,2;43,0;44,0;41,0;13,9;14,1;13,4;953,0;953,8;953,0;5,3;104,0;10,6;1764,50;0,0
14/05/2025;1700;28,4;29,4;27,5;40,0;43,0;38,0;13,3;14,2;13,0;952,1;953,0;952,0;6,7;99,0;11,7;2353,90;0,0
14/05/2025;1800;28,1;29,2;28,1;40,0;41,0;38,0;13,4;13,8;12,8;951,8;952,1;951,7;5,1;100,0;10,7;1564,50;0,0
14/05/2025;1900;27,7;29,3;27,7;41,0;41,0;37,0;13,4;13,6;12,7;952,0;952,0;951,7;5,0;96,0;8,9;759,70;0,0
14/05/2025;2000;25,9;27,7;25,9;50,0;50,0;41,0;14,7;14,7;13,5;952,9;952,9;952,0;6,3;129,0;10,6;122,60;0,0
14/05/2025;2100;24,9;25,9;24,9;53,0;53,0;50,0;14,7;14,9;14,7;953,6;953,6;952,9;4,6;123,0;9,7;6,40;0,0
14/05/2025;2200;24,1;24,9;24,1;55,0;55,0;53,0;14,3;14,7;14,3;954,3;954,3;953,6;5,6;124,0;10,0;;0,0
14/05/2025;2300;23,6;24,1;23,6;56,0;56,0;55,0;14,2;14,3;14,2;954,8;954,8;954,3;3,6;133,0;9,0;;0,0
15/05/2025;0000;23,0;23,6;23,0;58,0;58,0;56,0;14,3;14,4;14,2;955,2;955,2;954,8;3,9;114,0;8,6;;0,0
15/05/2025;0100;22,6;23,0;22,5;59,0;59,0;58,0;14,1;14,3;14,1;955,3;955,3;955,1;3,3;117,0;7,7;;0,0
15/05/2025;0200;22,1;22,7;21,8;60,0;60,0;58,0;13,8;14,1;13,7;955,4;955,4;955,2;2,9;120,0;6,7;;0,0
15/05/2025;0300;21,5;22,1;21,5;62,0;62,0;59,0;13,9;13,9;13,8;955,1;955,4;955,0;5,0;122,0;9,8;;0,0
15/05/2025;0400;21,0;21,6;20,9;65,0;65,0;62,0;14,1;14,1;13,9;954,9;955,1;954,8;3,6;118,0;9,1;;0,0
15/05/2025;0500;21,0;21,1;20,8;65,0;66,0;65,0;14,2;14,2;14,1;954,6;954,9;954,6;6,1;120,0;10,7;;0,0
15/05/2025;0600;21,3;21,3;21,0;63,0;65,0;63,0;14,0;14,2;14,0;954,2;954,7;954,2;6,1;121,0;12,4;;0,0
15/05/2025;0700;21,0;21,3;21,0;64,0;64,0;63,0;14,0;14,1;13,9;954,0;954,3;953,9;4,2;126,0;11,4;;0,0
15/05/2025;0800;20,8;21,0;20,8;64,0;66,0;64,0;13,8;14,2;13,8;954,3;954,4;954,0;5,3;113,0;11,1;;0,0
15/05/2025;0900;20,8;20,9;20,8;64,0;65,0;64,0;13,7;14,0;13,7;954,8;954,9;954,3;4,6;114,0;10,1;;0,0
15/05/2025;1000;20,9;21,0;20,8;63,0;64,0;63,0;13,6;13,9;13,6;955,0;955,1;954,8;5,2;125,0;9,6;218,20;0,0
15/05/2025;1100;21,9;21,9;20,9;59,0;63,0;59,0;13,5;13,7;13,4;955,6;955,6;954,9;5,2;123,0;9,6;1057,30;0,0
15/05/2025;1200;23,0;23,2;21,7;56,0;59,0;55,0;13,7;13,8;13,4;956,0;956,1;955,6;6,1;119,0;10,4;1830,90;0,0
15/05/2025;1300;24,3;24,3;22,9;53,0;56,0;52,0;14,1;14,1;13,5;955,9;956,2;955,9;4,9;116,0;9,8;2384,50;0,0
15/05/2025;1400;25,9;26,2;24,3;47,0;53,0;46,0;13,6;14,0;13,4;955,1;955,9;955,1;4,9;132,0;9,5;2799,40;0,0
15/05/2025;1500;27,3;28,1;25,8;41,0;47,0;40,0;12,9;13,9;12,9;954,2;955,1;954,1;5,4;105,0;11,1;3065,80;0,0
15/05/2025;1600;28,7;28,9;26,9;38,0;43,0;38,0;13,0;13,6;12,9;953,1;954,2;953,1;5,7;106,0;11,1;2821,30;0,0
15/05/2025;1700;28,1;28,9;27,7;39,0;40,0;37,0;13,0;13,1;12,6;952,5;953,1;952,4;4,9;117,0;10,4;1596,10;0,0
15/05/2025;1800;28,0;28,6;27,8;39,0;40,0;38,0;12,8;13,2;12,6;952,3;952,5;952,3;5,1;105,0;9,7;965,50;0,0
15/05/2025;1900;27,3;28,0;27,3;41,0;41,0;39,0;13,1;13,1;12,8;952,6;952,6;952,3;4,4;113,0;9,4;462,40;0,0
15/05/2025;2000;26,6;27,4;26,6;45,0;45,0;41,0;13,6;13,6;13,0;953,1;953,1;952,6;4,6;117,0;8,6;207,70;0,0
15/05/2025;2100;25,8;26,6;25,8;48,0;49,0;45,0;14,1;14,1;13,6;953,5;953,5;953,1;4,0;118,0;9,0;16,20;0,0
15/05/2025;2200;25,3;25,8;25,3;50,0;50,0;48,0;14,3;14,3;14,0;953,8;953,8;953,5;3,3;114,0;9,0;;0,0
15/05/2025;2300;25,0;25,4;25,0;53,0;53,0;50,0;14,7;14,7;14,3;954,1;954,2;953,8;3,4;126,0;7,4;;0,0
16/05/2025;0000;24,4;25,0;24,4;56,0;56,0;53,0;15,1;15,2;14,7;954,6;954,6;954,1;4,3;123,0;9,4;;0,0
16/05/2025;0100;23,4;24,4;23,4;63,0;63,0;56,0;15,9;15,9;15,1;954,8;954,8;954,5;4,2;131,0;8,2;;0,0
16/05/2025;0200;23,0;23,4;23,0;65,0;65,0;63,0;15,9;16,1;15,9;954,9;955,0;954,7;4,6;130,0;8,6;;0,0
16/05/2025;0300;22,2;23,0;22,2;66,0;66,0;64,0;15,5;15,9;15,5;955,0;955,0;954,9;5,3;128,0;11,1;;0,0
16/05/2025;0400;22,0;22,2;21,8;67,0;67,0;66,0;15,6;15,6;15,4;954,8;955,1;954,6;4,3;121,0;9,9;;0,0
16/05/2025;0500;21,8;22,0;21,8;68,0;68,0;67,0;15,6;15,7;15,6;954,4;954,8;954,4;3,4;117,0;11,4;;0,0
16/05/2025;0600;22,0;22,0;21,7;66,0;68,0;66,0;15,4;15,7;15,4;954,0;954,5;953,9;5,3;130,0;10,3;;0,0
16/05/2025;0700;21,7;22,0;21,6;68,0;69,0;66,0;15,6;15,6;15,4;953,9;954,0;953,9;4,7;117,0;11,6;;0,0
16/05/2025;0800;21,6;21,7;21,6;68,0;69,0;68,0;15,5;15,7;15,5;954,1;954,1;953,9;5,3;116,0;12,5;;0,0
16/05/2025;0900;21,7;21,7;21,5;68,0;69,0;68,0;15,5;15,5;15,5;954,4;954,5;954,1;4,8;120,0;9,7;;0,0
16/05/2025;1000;22,1;22,1;21,7;66,0;68,0;66,0;15,5;15,6;15,5;955,1;955,1;954,4;4,9;119,0;9,8;173,50;0,0
16/05/2025;1100;22,8;22,9;22,1;63,0;66,0;63,0;15,5;15,6;15,4;955,5;955,5;955,0;4,3;110,0;8,3;646,70;0,0
16/05/2025;1200;24,4;25,0;22,8;59,0;64,0;57,0;15,8;16,0;15,5;955,5;955,6;955,4;5,5;117,0;10,4;1694,80;0,0
16/05/2025;1300;25,9;25,9;24,4;53,0;59,0;53,0;15,7;15,9;15,5;955,7;955,8;955,4;3,8;118,0;10,1;1786,10;0,0
16/05/2025;1400;26,7;27,6;25,4;51,0;54,0;48,0;15,6;15,8;15,2;955,4;955,7;955,4;4,0;121,0;9,3;2333,20;0,0
16/05/2025;1500;27,5;27,6;26,6;47,0;51,0;47,0;15,3;15,8;15,2;954,8;955,4;954,8;5,4;99,0;10,3;1598,90;0,0
16/05/2025;1600;27,8;28,6;27,4;46,0;48,0;45,0;15,3;15,7;14,8;953,9;954,8;953,9;5,3;99,0;9,4;2075,80;0,0
16/05/2025;1700;28,6;29,3;27,6;44,0;47,0;41,0;15,0;15,5;14,7;952,9;953,9;952,8;5,7;107,0;10,8;2118,70;0,0
16/05/2025;1800;30,1;30,3;28,4;39,0;44,0;39,0;14,8;15,3;14,5;952,1;952,8;952,1;5,2;102,0;10,4;2308,60;0,0
16/05/2025;1900;28,3;30,1;27,2;45,0;51,0;40,0;15,3;16,4;14,7;952,1;952,2;951,9;4,6;104,0;9,3;710,00;0,0
16/05/2025;2000;28,5;29,4;28,2;46,0;47,0;42,0;15,6;15,7;15,0;952,2;952,2;952,0;4,1;128,0;9,3;378,80;0,0
16/05/2025;2100;27,9;28,5;27,6;46,0;48,0;46,0;15,3;15,7;15,3;952,4;952,5;952,2;3,2;113,0;6,7;17,10;0,0
16/05/2025;2200;24,9;27,9;24,9;62,0;62,0;46,0;17,1;17,4;15,3;953,2;953,2;952,4;5,1;119,0;10,5;;0,0
16/05/2025;2300;23,4;24,9;23,4;67,0;67,0;62,0;17,0;17,2;17,0;954,0;954,0;953,2;5,1;114,0;10,1;;0,0
17/05/2025;0000;23,1;23,4;23,0;68,0;69,0;67,0;16,9;17,2;16,9;954,6;954,6;954,0;5,2;108,0;9,3;;0,0
17/05/2025;0100;23,1;23,2;22,9;68,0;70,0;68,0;17,0;17,2;16,9;954,8;954,8;954,5;5,2;112,0;12,7;;0,0
17/05/2025;0200;23,1;23,2;23,0;69,0;69,0;68,0;17,1;17,1;17,0;954,9;954,9;954,8;3,5;110,0;12,7;;0,0
17/05/2025;0300;23,0;23,1;22,9;69,0;70,0;69,0;17,1;17,1;17,0;954,9;955,1;954,8;4,7;112,0;8,5;;0,0
17/05/2025;0400;22,6;23,0;22,5;70,0;71,0;69,0;16,8;17,1;16,8;954,4;955,0;954,4;4,3;111,0;9,9;;0,0
17/05/2025;0500;22,2;22,6;21,9;67,0;73,0;67,0;15,8;16,9;15,8;954,2;954,5;954,2;5,3;113,0;9,6;;0,0
17/05/2025;0600;21,2;22,3;21,2;68,0;68,0;63,0;15,0;15,7;14,8;954,0;954,3;954,0;5,9;121,0;11,5;;0,0
17/05/2025;0700;20,9;21,2;20,9;69,0;69,0;68,0;15,0;15,1;14,9;954,3;954,3;954,0;4,5;120,0;11,3;;0,0
17/05/2025;0800;20,9;21,1;20,8;67,0;69,0;67,0;14,6;15,0;14,6;954,7;954,7;954,3;3,5;105,0;11,0;;0,0
17/05/2025;0900;20,7;20,9;20,7;69,0;69,0;67,0;14,7;14,8;14,7;955,4;955,4;954,7;5,0;98,0;9,7;;0,0
17/05/2025;1000;21,3;21,5;20,7;63,0;69,0;63,0;14,0;14,8;14,0;956,0;956,0;955,3;4,3;104,0;10,9;336,80;0,0
17/05/2025;1100;22,2;22,2;21,1;59,0;64,0;59,0;13,8;14,2;13,7;956,4;956,6;956,0;5,2;115,0;12,0;898,30;0,0
17/05/2025;1200;23,3;23,6;22,0;55,0;59,0;54,0;13,7;14,0;13,4;956,9;956,9;956,4;5,9;111,0;13,6;1872,70;0,0
17/05/2025;1300;24,3;24,9;23,3;52,0;55,0;51,0;13,7;14,3;13,4;957,0;957,1;956,8;5,1;103,0;12,5;2594,20;0,0
17/05/2025;1400;24,9;25,3;24,0;51,0;53,0;50,0;14,0;14,2;13,7;956,4;957,0;956,4;6,8;98,0;11,9;1692,00;0,0
17/05/2025;1500;25,7;25,9;24,5;48,0;51,0;47,0;13,9;14,2;13,3;955,6;956,4;955,6;4,8;106,0;12,8;2120,60;0,0
17/05/2025;1600;26,2;27,3;25,1;45,0;50,0;43,0;13,4;14,3;13,3;954,6;955,7;954,6;4,9;118,0;10,7;2393,00;0,0
17/05/2025;1700;28,7;28,9;26,2;35,0;45,0;34,0;11,6;13,6;11,1;953,5;954,6;953,5;5,0;101,0;10,3;3251,90;0,0
17/05/2025;1800;29,1;29,3;27,8;30,0;35,0;30,0;9,9;11,6;9,8;953,0;953,5;953,0;5,7;104,0;10,1;2122,00;0,0
17/05/2025;1900;28,7;29,3;28,5;31,0;31,0;29,0;9,9;10,0;9,4;952,9;953,1;952,8;6,0;97,0;10,4;1528,80;0,0
17/05/2025;2000;27,6;28,7;27,6;34,0;34,0;30,0;10,1;10,5;9,5;953,3;953,3;952,9;4,7;100,0;9,2;560,60;0,0
17/05/2025;2100;26,3;27,6;26,3;40,0;40,0;34,0;11,7;11,7;10,1;953,4;953,4;953,2;3,5;114,0;9,5;22,00;0,0
17/05/2025;2200;25,3;26,3;25,3;44,0;44,0;40,0;12,1;12,2;11,7;953,7;953,7;953,4;3,3;117,0;8,1;;0,0
17/05/2025;2300;24,3;25,3;24,3;51,0;51,0;44,0;13,5;13,5;12,2;954,1;954,1;953,6;2,7;102,0;7,7;;0,0
18/05/2025;0000;22,4;24,3;22,4;66,0;66,0;51,0;15,7;15,9;13,5;954,9;954,9;954,1;6,6;102,0;12,1;;0,0
18/05/2025;0100;21,9;22,4;21,8;68,0;69,0;66,0;15,8;15,8;15,7;955,1;955,2;954,9;4,7;108,0;12,1;;0,0
18/05/2025;0200;21,7;21,9;21,7;68,0;69,0;67,0;15,6;15,8;15,4;954,8;955,2;954,8;4,8;106,0;9,7;;0,0
18/05/2025;0300;21,7;21,8;21,6;68,0;69,0;68,0;15,6;15,7;15,5;954,7;954,9;954,7;3,6;100,0;9,5;;0,0
18/05/2025;0400;21,4;21,8;21,4;66,0;69,0;66,0;14,7;15,6;14,7;954,4;954,7;954,3;4,8;112,0;11,3;;0,0
18/05/2025;0500;21,3;21,4;21,1;63,0;67,0;63,0;13,8;14,9;13,8;954,1;954,5;954,0;4,1;109,0;9,9;;0,0
18/05/2025;0600;21,0;21,3;21,0;65,0;65,0;63,0;14,3;14,3;13,8;953,8;954,1;953,7;3,1;115,0;9,9;;0,0
18/05/2025;0700;21,0;21,0;20,9;67,0;68,0;65,0;14,7;14,7;14,3;953,8;953,9;953,7;3,9;106,0;7,9;;0,0
18/05/2025;0800;20,7;21,0;20,6;70,0;70,0;67,0;14,9;14,9;14,7;954,2;954,2;953,8;4,0;107,0;9,3;;0,0
18/05/2025;0900;20,5;20,7;20,4;71,0;72,0;70,0;15,1;15,2;14,9;954,7;954,8;954,2;2,4;116,0;7,3;;0,0
18/05/2025;1000;21,2;21,2;20,5;68,0;71,0;68,0;15,0;15,1;14,9;955,3;955,4;954,8;2,9;119,0;6,3;244,80;0,0
18/05/2025;1100;22,2;22,3;21,2;64,0;68,0;64,0;15,0;15,3;14,9;955,8;955,8;955,3;2,5;110,0;7,8;698,50;0,0
18/05/2025;1200;23,7;24,0;22,2;57,0;64,0;57,0;14,8;15,3;14,8;956,6;956,6;955,8;6,4;101,0;11,8;1622,80;0,0
18/05/2025;1300;24,9;25,0;23,7;53,0;57,0;53,0;14,7;15,0;14,6;956,4;956,7;956,3;5,4;107,0;14,7;1599,40;0,0
18/05/2025;1400;26,1;26,7;24,8;48,0;54,0;47,0;14,3;15,2;14,2;955,8;956,4;955,8;6,4;100,0;11,6;2176,80;0,0
18/05/2025;1500;26,2;27,1;26,0;50,0;50,0;46,0;14,8;15,0;14,3;955,0;955,8;955,0;4,9;103,0;11,1;1755,00;0,0
18/05/2025;1600;27,1;27,7;26,2;46,0;50,0;45,0;14,5;15,0;14,5;954,0;955,0;954,0;5,1;99,0;9,1;1525,50;0,0
18/05/2025;1700;27,7;27,7;26,9;46,0;47,0;45,0;14,9;15,1;14,3;953,3;954,0;953,2;5,3;97,0;10,8;1480,80;0,0
18/05/2025;1800;26,8;27,7;26,5;50,0;51,0;46,0;15,4;15,6;14,8;953,0;953,3;952,9;3,7;101,0;8,7;1104,40;0,0
18/05/2025;1900;27,0;28,2;26,6;48,0;50,0;46,0;15,1;15,6;14,7;953,0;953,0;952,8;5,4;98,0;9,4;1130,40;0,0
18/05/2025;2000;26,6;27,0;26,6;50,0;50,0;48,0;15,2;15,3;14,9;953,3;953,3;953,0;3,1;100,0;8,8;330,30;0,0
