"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/07/2025";"0700";"10,6";"11,4";"10,6";"100,0";"100,0";"100,0";"";"";"";"940,7";"940,7";"939,9";"0,0";"0,0";"0,0";"";"0,0"
"08/07/2025";"0800";"10,5";"10,6";"10,3";"100,0";"100,0";"100,0";"";"";"";"941,0";"941,0";"940,3";"0,0";"0,0";"0,0";"";"0,0"
"08/07/2025";"0900";"10,4";"10,6";"10,4";"100,0";"100,0";"100,0";"";"";"";"940,7";"941,0";"940,6";"0,0";"0,0";"0,0";"";"0,0"
"08/07/2025";"1000";"9,4";"9,8";"10,0";"100,0";"100,0";"100,0";"";"";"";"941,2";"941,6";"940,4";"0,0";"0,0";"0,0";"";"0,0"
"08/07/2025";"1100";"9,4";"9,4";"9,0";"100,0";"100,0";"100,0";"";"";"";"941,6";"941,6";"941,1";"0,0";"0,0";"0,0";"";"0,0"
"08/07/2025";"1200";"13,0";"9,8";"10,2";"100,0";"100,0";"100,0";"";"";"";"941,5";"942,6";"941,5";"0,1";"292,0";"0,1";"";"0,0"
"08/07/2025";"1300";"15,2";"15,2";"13,4";"100,0";"100,0";"100,0";"";"";"";"941,0";"942,1";"941,0";"0,5";"247,0";"0,5";"";"0,0"
"08/07/2025";"1400";"17,5";"17,5";"15,7";"90,0";"97,8";"100,0";"";"";"";"939,2";"940,1";"939,2";"1,3";"247,0";"1,5";"";"0,0"
"08/07/2025";"1500";"20,0";"20,0";"17,5";"77,6";"90,0";"76,4";"";"";"";"939,0";"939,9";"938,5";"0,0";"292,0";"1,3";"";"0,0"
"08/07/2025";"1600";"20,8";"20,8";"20,0";"67,8";"77,6";"66,3";"";"";"";"936,8";"939,0";"936,8";"1,5";"247,0";"1,5";"";"0,0"
"08/07/2025";"1700";"21,2";"22,0";"20,6";"58,2";"69,3";"55,2";"";"";"";"935,8";"937,0";"935,8";"0,0";"247,0";"1,6";"";"0,0"
"08/07/2025";"1800";"19,6";"21,9";"19,6";"85,3";"85,3";"56,3";"";"";"";"936,2";"936,2";"935,4";"0,1";"135,0";"0,7";"";"0,0"
"08/07/2025";"1900";"17,7";"18,9";"17,7";"96,1";"96,1";"90,9";"";"";"";"937,3";"937,3";"936,8";"0,7";"247,0";"1,6";"";"0,0"
"08/07/2025";"2000";"15,5";"17,7";"15,5";"100,0";"99,6";"100,0";"";"";"";"938,8";"938,9";"937,8";"0,0";"135,0";"0,9";"";"0,0"
"08/07/2025";"2100";"13,1";"15,5";"13,1";"100,0";"100,0";"100,0";"";"";"";"938,7";"939,5";"938,5";"0,0";"157,0";"0,1";"";"0,0"
"08/07/2025";"2200";"11,3";"13,1";"11,3";"100,0";"100,0";"100,0";"";"";"";"939,6";"939,6";"938,2";"0,0";"135,0";"0,0";"";"0,0"
"08/07/2025";"2300";"9,9";"9,9";"10,2";"100,0";"100,0";"100,0";"";"";"";"940,6";"940,6";"939,5";"0,0";"135,0";"0,0";"";"0,0"
"09/07/2025";"0000";"9,1";"9,9";"9,1";"100,0";"100,0";"100,0";"";"";"";"941,1";"941,2";"940,6";"0,0";"135,0";"0,0";"";"0,0"
"09/07/2025";"0100";"7,9";"9,0";"7,9";"100,0";"100,0";"100,0";"";"";"";"942,3";"942,3";"941,4";"0,0";"157,0";"0,0";"";"0,0"
"09/07/2025";"0200";"6,8";"7,7";"6,8";"100,0";"100,0";"100,0";"";"";"";"942,3";"942,7";"942,3";"0,0";"157,0";"0,0";"";"0,0"
"09/07/2025";"0300";"6,1";"6,8";"6,1";"100,0";"100,0";"100,0";"";"";"";"941,9";"942,7";"941,9";"0,0";"135,0";"0,0";"";"0,0"
"09/07/2025";"0400";"6,8";"6,8";"5,9";"100,0";"100,0";"100,0";"";"";"";"942,6";"942,6";"";"0,0";"135,0";"0,0";"";"0,0"
"09/07/2025";"0500";"8,1";"8,1";"7,0";"100,0";"100,0";"100,0";"";"";"";"941,2";"942,8";"941,2";"0,0";"";"0,0";"";"0,0"
"09/07/2025";"0600";"7,9";"8,2";"7,9";"100,0";"100,0";"100,0";"";"";"";"941,7";"941,7";"941,0";"0,0";"135,0";"0,0";"";"0,0"
"09/07/2025";"0700";"6,8";"7,9";"6,8";"100,0";"100,0";"100,0";"";"";"";"942,0";"942,0";"940,8";"0,0";"135,0";"0,0";"";"0,0"
"09/07/2025";"0800";"7,9";"7,9";"6,6";"100,0";"100,0";"100,0";"";"";"";"941,4";"942,3";"941,4";"0,0";"";"0,0";"";"0,0"
"09/07/2025";"0900";"7,8";"8,4";"7,8";"100,0";"100,0";"100,0";"";"";"";"942,2";"942,2";"941,3";"0,0";"135,0";"0,0";"";"0,0"
"09/07/2025";"1000";"6,3";"7,8";"6,3";"100,0";"100,0";"100,0";"";"";"";"942,6";"943,2";"942,2";"0,0";"157,0";"0,0";"";"0,0"
"09/07/2025";"1100";"7,9";"7,9";"6,1";"100,0";"100,0";"100,0";"";"";"";"944,0";"944,0";"942,5";"0,0";"";"0,0";"";"0,0"
"09/07/2025";"1200";"9,8";"9,8";"7,9";"100,0";"100,0";"100,0";"";"";"";"943,5";"944,0";"943,4";"0,0";"157,0";"0,0";"";"0,0"
"09/07/2025";"1300";"12,3";"9,8";"10,1";"100,0";"100,0";"100,0";"";"";"";"944,0";"944,8";"943,5";"0,0";"0,0";"0,0";"";"0,0"
"09/07/2025";"1400";"";"13,2";"";"";"100,0";"";"";"";"";"";"944,5";"";"";"";"0,9";"";""
"09/07/2025";"1500";"15,3";"15,3";"";"94,3";"94,3";"";"";"";"";"943,0";"943,9";"";"0,5";"157,0";"2,0";"";""
"09/07/2025";"1600";"15,4";"16,1";"";"97,9";"97,9";"";"";"";"";"941,9";"943,0";"";"0,1";"180,0";"0,3";"";""
"09/07/2025";"1700";"15,3";"15,9";"";"95,5";"98,2";"";"";"";"";"940,8";"942,6";"";"0,1";"157,0";"2,4";"";""
"09/07/2025";"1800";"14,4";"15,5";"";"100,0";"99,4";"";"";"";"";"941,2";"941,8";"";"2,8";"157,0";"2,0";"";""
"09/07/2025";"1900";"";"14,9";"";"";"100,0";"";"";"";"";"";"942,2";"";"";"";"1,5";"";""
"09/07/2025";"2000";"13,1";"13,8";"";"100,0";"100,0";"";"";"";"";"941,8";"941,9";"";"1,3";"135,0";"1,5";"";""
"09/07/2025";"2100";"11,9";"13,0";"11,9";"100,0";"100,0";"100,0";"";"";"";"942,2";"943,0";"942,1";"0,5";"157,0";"0,9";"";"0,0"
"09/07/2025";"2200";"10,6";"11,5";"10,6";"100,0";"100,0";"100,0";"";"";"";"943,8";"944,0";"943,1";"0,0";"157,0";"0,3";"";"0,0"
"09/07/2025";"2300";"11,3";"11,3";"10,6";"100,0";"100,0";"100,0";"";"";"";"944,2";"944,3";"943,8";"0,0";"0,0";"0,0";"";"0,0"
"10/07/2025";"0000";"11,6";"11,6";"11,4";"100,0";"100,0";"100,0";"";"";"";"944,8";"944,9";"944,2";"0,0";"157,0";"0,0";"";"0,0"
"10/07/2025";"0100";"11,6";"11,8";"11,6";"100,0";"100,0";"100,0";"";"";"";"945,1";"945,1";"944,5";"0,9";"157,0";"0,9";"";"0,0"
"10/07/2025";"0200";"11,4";"11,6";"11,4";"100,0";"100,0";"100,0";"";"";"";"945,5";"945,5";"944,7";"0,5";"157,0";"0,9";"";"0,0"
"10/07/2025";"0300";"11,4";"11,4";"11,3";"100,0";"100,0";"100,0";"";"";"";"945,1";"945,5";"944,7";"0,0";"157,0";"0,1";"";"0,0"
"10/07/2025";"0400";"11,5";"11,5";"11,4";"100,0";"100,0";"100,0";"";"";"";"944,4";"945,1";"";"0,0";"157,0";"0,0";"";"0,0"
"10/07/2025";"0500";"11,6";"11,6";"11,5";"100,0";"100,0";"100,0";"";"";"";"944,2";"944,6";"944,1";"0,0";"157,0";"0,0";"";"0,0"
"10/07/2025";"0600";"11,7";"11,7";"11,5";"100,0";"100,0";"100,0";"";"";"";"944,1";"944,2";"943,9";"0,0";"135,0";"0,5";"";"0,0"
"10/07/2025";"0700";"11,8";"11,8";"11,6";"100,0";"100,0";"100,0";"";"";"";"943,9";"944,1";"943,7";"0,0";"112,0";"0,3";"";"0,0"
"10/07/2025";"0800";"11,8";"11,8";"11,7";"100,0";"100,0";"100,0";"";"";"";"944,2";"944,2";"943,9";"0,3";"135,0";"0,7";"";"0,0"
"10/07/2025";"0900";"11,7";"11,8";"11,7";"100,0";"100,0";"100,0";"";"";"";"944,2";"944,4";"943,9";"0,0";"90,0";"0,5";"";"0,0"
"10/07/2025";"1000";"11,8";"11,8";"11,7";"100,0";"100,0";"100,0";"";"";"";"944,8";"945,0";"944,3";"0,0";"157,0";"0,0";"";"0,0"
"10/07/2025";"1100";"12,0";"12,0";"11,8";"100,0";"100,0";"100,0";"";"";"";"945,1";"945,2";"944,9";"0,5";"157,0";"0,5";"";"0,0"
"10/07/2025";"1200";"13,4";"13,4";"12,1";"100,0";"100,0";"100,0";"";"";"";"945,9";"945,9";"945,1";"0,0";"0,0";"0,0";"";"0,0"
"10/07/2025";"1300";"14,2";"14,2";"13,4";"100,0";"100,0";"100,0";"";"";"";"945,1";"945,9";"945,1";"0,0";"0,0";"0,0";"";"0,0"
"10/07/2025";"1400";"16,3";"16,3";"14,2";"100,0";"100,0";"100,0";"";"";"";"944,4";"944,9";"944,1";"0,0";"0,0";"0,3";"";"0,0"
"10/07/2025";"1500";"17,9";"18,0";"16,7";"90,4";"98,1";"87,4";"";"";"";"942,4";"944,0";"942,4";"0,0";"157,0";"0,3";"";"0,0"
"10/07/2025";"1600";"18,4";"19,1";"17,9";"86,1";"90,4";"83,0";"";"";"";"941,6";"942,4";"941,1";"0,1";"157,0";"0,9";"";"0,0"
"10/07/2025";"1700";"19,0";"19,4";"17,6";"86,5";"91,1";"85,6";"";"";"";"941,4";"941,7";"940,6";"0,0";"157,0";"0,3";"";"0,0"
"10/07/2025";"1800";"18,0";"19,1";"17,5";"90,9";"93,0";"87,2";"";"";"";"941,3";"941,3";"941,0";"0,0";"0,0";"0,3";"";"0,0"
"10/07/2025";"1900";"17,5";"18,1";"17,2";"93,9";"94,4";"90,0";"";"";"";"941,6";"941,6";"940,4";"0,0";"202,0";"0,5";"";"0,0"
"10/07/2025";"2000";"14,3";"17,5";"14,3";"100,0";"97,7";"100,0";"";"";"";"942,5";"942,5";"941,5";"0,0";"157,0";"1,3";"";"0,0"
"10/07/2025";"2100";"13,5";"14,3";"13,5";"100,0";"100,0";"100,0";"";"";"";"942,3";"942,5";"941,9";"0,0";"135,0";"1,6";"";"0,0"
"10/07/2025";"2200";"13,1";"13,4";"13,1";"100,0";"100,0";"100,0";"";"";"";"943,2";"943,4";"942,9";"1,6";"135,0";"1,6";"";"0,0"
"10/07/2025";"2300";"13,1";"13,1";"13,0";"100,0";"100,0";"100,0";"";"";"";"944,2";"944,2";"943,2";"0,0";"157,0";"1,6";"";"0,0"
"11/07/2025";"0000";"12,9";"13,1";"12,9";"100,0";"100,0";"100,0";"";"";"";"944,4";"944,6";"944,1";"0,0";"157,0";"0,9";"";"0,0"
"11/07/2025";"0100";"12,8";"12,9";"12,8";"100,0";"100,0";"100,0";"";"";"";"944,7";"944,7";"944,3";"0,0";"157,0";"0,3";"";"0,0"
"11/07/2025";"0200";"12,6";"12,8";"12,6";"100,0";"100,0";"100,0";"";"";"";"944,4";"944,5";"944,0";"0,0";"157,0";"0,1";"";"0,0"
"11/07/2025";"0300";"12,3";"12,6";"12,3";"100,0";"100,0";"100,0";"";"";"";"944,8";"945,0";"944,4";"0,0";"157,0";"0,3";"";"0,0"
"11/07/2025";"0400";"12,0";"12,3";"11,9";"100,0";"100,0";"100,0";"";"";"";"944,3";"944,7";"";"0,0";"180,0";"0,0";"";"0,0"
"11/07/2025";"0500";"12,2";"12,3";"12,0";"100,0";"100,0";"100,0";"";"";"";"944,0";"944,4";"944,0";"0,0";"180,0";"0,0";"";"0,0"
"11/07/2025";"0600";"11,2";"12,2";"11,2";"100,0";"100,0";"100,0";"";"";"";"943,4";"944,2";"943,4";"0,0";"157,0";"0,0";"";"0,0"
"11/07/2025";"0700";"10,4";"11,2";"10,4";"100,0";"100,0";"100,0";"";"";"";"943,5";"943,9";"943,1";"0,0";"180,0";"0,0";"";"0,0"
"11/07/2025";"0800";"9,6";"9,8";"10,0";"100,0";"100,0";"100,0";"";"";"";"942,6";"943,5";"942,6";"0,0";"180,0";"0,0";"";"0,0"
"11/07/2025";"0900";"9,0";"9,6";"9,0";"100,0";"100,0";"100,0";"";"";"";"943,6";"943,6";"942,8";"0,0";"180,0";"0,0";"";"0,0"
"11/07/2025";"1000";"9,2";"9,2";"8,9";"100,0";"100,0";"100,0";"";"";"";"943,7";"944,0";"943,3";"0,0";"180,0";"0,0";"";"0,0"
"11/07/2025";"1100";"10,7";"9,9";"10,1";"100,0";"100,0";"100,0";"";"";"";"945,1";"945,1";"943,7";"0,0";"180,0";"0,0";"";"0,0"
"11/07/2025";"1200";"12,7";"12,7";"10,7";"100,0";"100,0";"100,0";"";"";"";"945,2";"946,0";"945,0";"0,1";"0,0";"0,5";"";"0,0"
"11/07/2025";"1300";"15,4";"15,4";"13,1";"100,0";"100,0";"100,0";"";"";"";"944,9";"945,9";"944,6";"2,0";"0,0";"2,0";"";"0,0"
"11/07/2025";"1400";"17,5";"17,5";"15,4";"92,8";"97,9";"100,0";"";"";"";"944,1";"944,9";"943,9";"1,6";"0,0";"2,0";"";"0,0"
"11/07/2025";"1500";"19,3";"19,3";"17,5";"83,4";"93,4";"83,4";"";"";"";"942,9";"944,1";"942,5";"0,0";"292,0";"1,6";"";"0,0"
"11/07/2025";"1600";"21,6";"21,6";"19,3";"67,1";"83,4";"67,1";"";"";"";"940,9";"942,9";"940,9";"0,5";"135,0";"0,9";"";"0,0"
"11/07/2025";"1700";"22,3";"22,4";"21,5";"58,4";"70,1";"58,0";"";"";"";"940,0";"940,7";"939,4";"0,0";"0,0";"0,0";"";"0,0"
"11/07/2025";"1800";"20,4";"22,7";"20,4";"85,8";"85,8";"58,8";"";"";"";"939,7";"940,1";"939,5";"0,3";"180,0";"1,3";"";"0,0"
"11/07/2025";"1900";"17,2";"20,4";"17,2";"100,0";"98,8";"100,0";"";"";"";"941,7";"941,7";"939,7";"1,3";"180,0";"1,3";"";"0,0"
"11/07/2025";"2000";"15,7";"17,3";"15,7";"100,0";"100,0";"100,0";"";"";"";"942,2";"942,4";"941,0";"0,1";"135,0";"2,6";"";"0,0"
"11/07/2025";"2100";"14,9";"15,7";"14,9";"100,0";"100,0";"100,0";"";"";"";"941,9";"942,5";"941,9";"0,0";"135,0";"0,7";"";"0,0"
"11/07/2025";"2200";"14,4";"14,9";"14,4";"100,0";"100,0";"100,0";"";"";"";"942,8";"942,8";"941,9";"0,0";"157,0";"2,2";"";"0,0"
"11/07/2025";"2300";"14,3";"14,4";"14,3";"100,0";"100,0";"100,0";"";"";"";"943,3";"943,6";"942,8";"1,6";"135,0";"1,6";"";"0,0"
"12/07/2025";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2025";"0100";"14,2";"14,3";"14,2";"100,0";"100,0";"100,0";"";"";"";"944,1";"944,2";"943,7";"0,0";"157,0";"1,6";"";"0,0"
"12/07/2025";"0200";"13,7";"14,1";"13,7";"100,0";"100,0";"100,0";"";"";"";"944,0";"944,0";"943,7";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"0300";"13,2";"13,7";"13,2";"100,0";"100,0";"100,0";"";"";"";"944,0";"944,2";"943,7";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"0400";"12,9";"13,2";"12,9";"100,0";"100,0";"100,0";"";"";"";"943,3";"944,0";"";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"0500";"12,7";"12,9";"12,7";"100,0";"100,0";"100,0";"";"";"";"942,8";"943,5";"942,8";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"0600";"12,5";"12,7";"12,5";"100,0";"100,0";"100,0";"";"";"";"942,7";"943,1";"942,4";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"0700";"12,7";"12,7";"12,5";"100,0";"100,0";"100,0";"";"";"";"942,5";"942,8";"942,4";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"0800";"12,7";"12,8";"12,6";"100,0";"100,0";"100,0";"";"";"";"942,3";"942,7";"942,3";"0,0";"157,0";"0,3";"";"0,0"
"12/07/2025";"0900";"12,5";"12,7";"12,4";"100,0";"100,0";"100,0";"";"";"";"942,5";"942,6";"942,3";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"1000";"12,1";"12,4";"12,1";"100,0";"100,0";"100,0";"";"";"";"943,9";"943,9";"942,5";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"1100";"12,5";"12,5";"11,8";"100,0";"100,0";"100,0";"";"";"";"944,2";"944,5";"943,9";"0,0";"157,0";"0,0";"";"0,0"
"12/07/2025";"1200";"14,1";"14,1";"12,8";"100,0";"100,0";"100,0";"";"";"";"944,4";"945,1";"943,8";"0,1";"157,0";"0,5";"";"0,0"
"12/07/2025";"1300";"15,9";"15,9";"14,1";"100,0";"100,0";"100,0";"";"";"";"943,7";"945,1";"943,7";"0,0";"157,0";"0,7";"";"0,0"
"12/07/2025";"1400";"17,4";"17,4";"15,9";"100,0";"100,0";"100,0";"";"";"";"944,3";"944,8";"943,7";"0,0";"90,0";"0,3";"";"0,0"
"12/07/2025";"1500";"18,7";"18,7";"17,7";"95,1";"96,9";"100,0";"";"";"";"942,5";"944,1";"942,5";"1,1";"202,0";"1,1";"";"0,0"
"12/07/2025";"1600";"19,9";"19,9";"18,7";"84,0";"95,1";"83,2";"";"";"";"941,5";"943,0";"941,2";"0,7";"22,0";"1,3";"";"0,0"
"12/07/2025";"1700";"21,2";"21,2";"20,5";"79,1";"81,3";"78,9";"";"";"";"939,9";"940,7";"939,9";"0,1";"0,0";"0,7";"";"0,0"
"12/07/2025";"1800";"19,9";"21,6";"19,9";"88,3";"88,3";"72,9";"";"";"";"939,5";"940,1";"939,3";"0,0";"157,0";"1,5";"";"0,0"
"12/07/2025";"1900";"19,5";"20,1";"18,6";"87,9";"93,1";"86,4";"";"";"";"940,5";"940,6";"939,5";"0,0";"0,0";"0,3";"";"0,0"
"12/07/2025";"2000";"16,5";"19,7";"16,5";"100,0";"98,5";"100,0";"";"";"";"941,4";"941,8";"940,8";"0,0";"202,0";"1,5";"";"0,0"
"12/07/2025";"2100";"14,8";"16,5";"14,8";"100,0";"100,0";"100,0";"";"";"";"941,9";"942,3";"941,4";"0,5";"157,0";"0,5";"";"0,0"
"12/07/2025";"2200";"14,0";"14,8";"13,9";"100,0";"100,0";"100,0";"";"";"";"942,6";"942,6";"941,5";"0,0";"157,0";"0,5";"";"0,0"
"12/07/2025";"2300";"13,8";"14,1";"13,8";"100,0";"100,0";"100,0";"";"";"";"942,6";"942,9";"942,2";"0,0";"157,0";"1,1";"";"0,0"
"13/07/2025";"0000";"13,0";"13,8";"13,0";"100,0";"100,0";"100,0";"";"";"";"943,1";"943,4";"942,6";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0100";"12,5";"13,1";"12,5";"100,0";"100,0";"100,0";"";"";"";"943,6";"943,6";"942,6";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0200";"12,4";"12,5";"12,4";"100,0";"100,0";"100,0";"";"";"";"943,5";"943,7";"943,3";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0300";"12,5";"12,5";"12,3";"100,0";"100,0";"100,0";"";"";"";"943,1";"943,5";"942,9";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0400";"12,3";"12,5";"12,3";"100,0";"100,0";"100,0";"";"";"";"943,4";"943,4";"";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0500";"12,2";"12,3";"12,2";"100,0";"100,0";"100,0";"";"";"";"942,5";"943,4";"942,5";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0600";"12,1";"12,3";"12,1";"100,0";"100,0";"100,0";"";"";"";"942,9";"942,9";"942,4";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0700";"12,3";"12,5";"12,1";"100,0";"100,0";"100,0";"";"";"";"942,3";"943,0";"942,2";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0800";"12,0";"12,2";"11,9";"100,0";"100,0";"100,0";"";"";"";"943,2";"943,2";"942,4";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"0900";"11,8";"12,1";"11,8";"100,0";"100,0";"100,0";"";"";"";"943,1";"943,3";"943,1";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"1000";"11,2";"11,7";"11,2";"100,0";"100,0";"100,0";"";"";"";"943,8";"943,8";"943,2";"0,0";"157,0";"0,0";"";"0,0"
"13/07/2025";"1100";"12,0";"12,0";"11,1";"100,0";"100,0";"100,0";"";"";"";"943,7";"943,9";"943,5";"0,1";"157,0";"0,1";"";"0,0"
"13/07/2025";"1200";"14,4";"14,4";"12,0";"100,0";"100,0";"100,0";"";"";"";"945,0";"945,0";"943,7";"0,5";"157,0";"1,1";"";"0,0"
"13/07/2025";"1300";"17,1";"17,1";"14,6";"90,3";"96,0";"100,0";"";"";"";"943,9";"944,8";"943,9";"0,0";"157,0";"0,7";"";"0,0"
"13/07/2025";"1400";"18,4";"18,5";"17,1";"77,8";"90,3";"77,8";"";"";"";"942,5";"943,9";"942,4";"0,0";"292,0";"0,5";"";"0,0"
"13/07/2025";"1500";"20,4";"20,4";"18,4";"69,9";"77,8";"64,8";"";"";"";"941,9";"942,9";"941,7";"0,0";"157,0";"0,9";"";"0,0"
"13/07/2025";"1600";"21,3";"21,3";"20,4";"65,3";"69,9";"63,5";"";"";"";"940,4";"941,9";"940,4";"0,0";"0,0";"1,5";"";"0,0"
"13/07/2025";"1700";"20,2";"20,4";"19,7";"74,0";"75,1";"66,3";"";"";"";"940,4";"941,0";"940,4";"0,9";"135,0";"2,4";"";"0,0"
"13/07/2025";"1800";"19,7";"20,3";"19,7";"75,0";"76,0";"72,1";"";"";"";"939,4";"940,6";"939,4";"0,3";"157,0";"0,5";"";"0,0"
"13/07/2025";"1900";"17,6";"20,0";"17,6";"81,4";"81,4";"72,1";"";"";"";"940,6";"941,0";"939,4";"0,0";"0,0";"1,3";"";"0,0"
"13/07/2025";"2000";"16,9";"18,2";"16,3";"93,4";"94,3";"81,4";"";"";"";"941,1";"941,5";"940,3";"0,1";"157,0";"1,1";"";"0,0"
"13/07/2025";"2100";"13,8";"16,9";"13,8";"100,0";"99,9";"100,0";"";"";"";"941,8";"941,8";"940,9";"0,0";"157,0";"1,6";"";"0,0"
"13/07/2025";"2200";"13,0";"13,8";"12,9";"100,0";"100,0";"100,0";"";"";"";"942,8";"943,0";"941,8";"0,7";"157,0";"1,1";"";"0,0"
"13/07/2025";"2300";"11,4";"13,0";"11,4";"100,0";"100,0";"100,0";"";"";"";"943,0";"943,0";"942,2";"0,0";"225,0";"0,7";"";"0,0"
"14/07/2025";"0000";"9,9";"9,9";"10,0";"100,0";"100,0";"100,0";"";"";"";"943,0";"943,2";"942,6";"0,0";"202,0";"0,0";"";"0,0"
"14/07/2025";"0100";"9,1";"9,9";"9,1";"100,0";"100,0";"100,0";"";"";"";"943,1";"943,1";"942,3";"0,0";"202,0";"0,0";"";"0,0"
"14/07/2025";"0200";"8,5";"9,0";"8,5";"100,0";"100,0";"100,0";"";"";"";"944,5";"944,5";"942,8";"0,0";"157,0";"0,0";"";"0,0"
"14/07/2025";"0300";"7,6";"8,5";"7,6";"100,0";"100,0";"100,0";"";"";"";"943,9";"944,4";"943,8";"0,0";"157,0";"0,5";"";"0,0"
"14/07/2025";"0400";"7,7";"8,2";"7,5";"100,0";"100,0";"100,0";"";"";"";"943,8";"944,1";"";"0,0";"135,0";"0,0";"";"0,0"
"14/07/2025";"0500";"7,8";"8,0";"7,7";"100,0";"100,0";"100,0";"";"";"";"943,5";"944,0";"943,5";"0,0";"135,0";"0,0";"";"0,0"
"14/07/2025";"0600";"6,9";"7,8";"6,9";"100,0";"100,0";"100,0";"";"";"";"943,4";"943,7";"942,8";"0,0";"135,0";"0,0";"";"0,0"
"14/07/2025";"0700";"6,1";"6,7";"6,1";"100,0";"100,0";"100,0";"";"";"";"942,3";"943,4";"942,3";"0,0";"135,0";"0,0";"";"0,0"
"14/07/2025";"0800";"5,5";"6,1";"5,5";"100,0";"100,0";"100,0";"";"";"";"942,3";"942,3";"941,9";"0,0";"135,0";"0,0";"";"0,0"
"14/07/2025";"0900";"5,3";"5,5";"5,2";"100,0";"100,0";"100,0";"";"";"";"943,2";"943,2";"942,2";"0,0";"135,0";"0,0";"";"0,0"
"14/07/2025";"1000";"4,4";"5,2";"4,4";"100,0";"100,0";"100,0";"";"";"";"942,8";"942,9";"942,5";"0,0";"135,0";"0,0";"";"0,0"
"14/07/2025";"1100";"6,3";"6,3";"4,4";"100,0";"100,0";"100,0";"";"";"";"943,8";"943,8";"942,8";"0,0";"135,0";"0,0";"";"0,0"
"14/07/2025";"1200";"10,8";"9,9";"";"100,0";"100,0";"";"";"";"";"944,0";"944,0";"";"0,0";"157,0";"0,0";"";"0,0"
"14/07/2025";"1300";"14,6";"14,6";"";"100,0";"100,0";"";"";"";"";"943,2";"943,5";"";"0,3";"157,0";"0,5";"";"0,0"
"14/07/2025";"1400";"16,2";"16,2";"14,6";"94,1";"99,4";"100,0";"";"";"";"942,6";"942,7";"941,3";"1,5";"135,0";"1,5";"";"0,0"
"14/07/2025";"1500";"19,7";"19,7";"17,2";"73,4";"91,7";"73,4";"";"";"";"941,3";"941,8";"940,3";"0,7";"135,0";"0,7";"";"0,0"
"14/07/2025";"1600";"20,4";"20,5";"19,7";"57,5";"73,4";"57,1";"";"";"";"939,5";"941,3";"939,5";"0,3";"67,0";"1,8";"";"0,0"
"14/07/2025";"1700";"20,4";"20,7";"19,7";"71,1";"72,5";"54,5";"";"";"";"938,6";"939,5";"938,6";"0,1";"0,0";"2,2";"";"0,0"
"14/07/2025";"1800";"19,1";"20,8";"19,1";"73,8";"73,8";"63,4";"";"";"";"939,2";"939,2";"938,2";"0,1";"0,0";"2,4";"";"0,0"
"14/07/2025";"1900";"19,9";"20,2";"19,1";"75,5";"75,5";"68,2";"";"";"";"939,1";"939,9";"939,0";"0,3";"202,0";"2,6";"";"0,0"
"14/07/2025";"2000";"19,1";"20,0";"19,0";"86,2";"86,2";"75,5";"";"";"";"940,5";"940,6";"939,1";"0,0";"135,0";"1,6";"";"0,0"
"14/07/2025";"2100";"14,4";"19,1";"14,4";"100,0";"96,9";"100,0";"";"";"";"941,4";"941,4";"940,5";"1,1";"";"1,6";"";"0,0"
"14/07/2025";"2200";"13,2";"14,4";"13,2";"100,0";"100,0";"100,0";"";"";"";"941,9";"941,9";"940,5";"0,0";"157,0";"1,8";"";"0,0"
"14/07/2025";"2300";"12,7";"13,1";"12,7";"100,0";"100,0";"100,0";"";"";"";"942,0";"942,1";"941,4";"0,5";"157,0";"0,9";"";"0,0"
"15/07/2025";"0000";"11,4";"12,7";"11,4";"100,0";"100,0";"100,0";"";"";"";"941,6";"942,5";"941,6";"0,0";"157,0";"0,5";"";"0,0"
