[2025-10-02 16:43:24] Dispositivo: Pico W_11f60f, Leitura: 169, Horario: 2025-10-02 16:43:24, Temp: 24.0, Umid: 63.5
[2025-10-02 16:43:46] Dispositivo: Pico W_11f60f, Leitura: 170, Horario: 2025-10-02 16:43:46, Temp: 24.0, Umid: 63.3
[2025-10-02 16:44:08] Dispositivo: Pico W_11f60f, Leitura: 171, Horario: 2025-10-02 16:44:08, Temp: 24.0, Umid: 63.2
[2025-10-02 16:44:30] Dispositivo: Pico W_11f60f, Leitura: 172, Horario: 2025-10-02 16:44:31, Temp: 24.0, Umid: 63.1
[2025-10-02 16:44:53] Dispositivo: Pico W_11f60f, Leitura: 173, Horario: 2025-10-02 16:44:53, Temp: 24.0, Umid: 63.3
[2025-10-02 16:45:06] Dispositivo: Pico W_11f0bb, Leitura: 52, Horario: 2025-10-02 16:45:07, Temp: 27.3, Umid: 54.3
[2025-10-02 16:45:15] Dispositivo: Pico W_11f60f, Leitura: 174, Horario: 2025-10-02 16:45:15, Temp: 24.0, Umid: 63.4
[2025-10-02 16:45:37] Dispositivo: Pico W_11f60f, Leitura: 175, Horario: 2025-10-02 16:45:38, Temp: 24.0, Umid: 63.4
[2025-10-02 16:46:00] Dispositivo: Pico W_11f60f, Leitura: 176, Horario: 2025-10-02 16:46:00, Temp: 24.0, Umid: 63.3
[2025-10-02 16:46:22] Dispositivo: Pico W_11f60f, Leitura: 177, Horario: 2025-10-02 16:46:22, Temp: 24.0, Umid: 63.4
[2025-10-02 16:46:44] Dispositivo: Pico W_11f60f, Leitura: 178, Horario: 2025-10-02 16:46:45, Temp: 24.0, Umid: 63.4
[2025-10-02 16:47:07] Dispositivo: Pico W_11f60f, Leitura: 179, Horario: 2025-10-02 16:47:07, Temp: 24.0, Umid: 63.2
[2025-10-02 16:47:29] Dispositivo: Pico W_11f60f, Leitura: 180, Horario: 2025-10-02 16:47:29, Temp: 24.0, Umid: 63.2
[2025-10-02 16:47:51] Dispositivo: Pico W_11f60f, Leitura: 181, Horario: 2025-10-02 16:47:51, Temp: 24.0, Umid: 63.2
[2025-10-02 16:48:08] Dispositivo: Pico W_11f0bb, Leitura: 53, Horario: 2025-10-02 16:48:09, Temp: 27.1, Umid: 54.5
[2025-10-02 16:48:14] Dispositivo: Pico W_11f60f, Leitura: 182, Horario: 2025-10-02 16:48:14, Temp: 24.0, Umid: 63.3
[2025-10-02 16:48:36] Dispositivo: Pico W_11f60f, Leitura: 183, Horario: 2025-10-02 16:48:36, Temp: 23.9, Umid: 63.4
[2025-10-02 16:48:58] Dispositivo: Pico W_11f60f, Leitura: 184, Horario: 2025-10-02 16:48:58, Temp: 24.0, Umid: 63.4
[2025-10-02 16:49:20] Dispositivo: Pico W_11f60f, Leitura: 185, Horario: 2025-10-02 16:49:21, Temp: 24.0, Umid: 63.5
[2025-10-02 16:49:43] Dispositivo: Pico W_11f60f, Leitura: 186, Horario: 2025-10-02 16:49:43, Temp: 24.0, Umid: 63.5
[2025-10-02 16:50:05] Dispositivo: Pico W_11f60f, Leitura: 187, Horario: 2025-10-02 16:50:05, Temp: 24.0, Umid: 63.5
[2025-10-02 16:50:27] Dispositivo: Pico W_11f60f, Leitura: 188, Horario: 2025-10-02 16:50:28, Temp: 24.0, Umid: 63.7
[2025-10-02 16:50:50] Dispositivo: Pico W_11f60f, Leitura: 189, Horario: 2025-10-02 16:50:50, Temp: 24.0, Umid: 63.5
[2025-10-02 16:51:11] Dispositivo: Pico W_11f0bb, Leitura: 54, Horario: 2025-10-02 16:51:11, Temp: 27.2, Umid: 54.5
[2025-10-02 16:51:12] Dispositivo: Pico W_11f60f, Leitura: 190, Horario: 2025-10-02 16:51:12, Temp: 24.0, Umid: 63.3
[2025-10-02 16:51:34] Dispositivo: Pico W_11f60f, Leitura: 191, Horario: 2025-10-02 16:51:35, Temp: 24.0, Umid: 63.3
[2025-10-02 16:51:57] Dispositivo: Pico W_11f60f, Leitura: 192, Horario: 2025-10-02 16:51:57, Temp: 24.0, Umid: 63.3
[2025-10-02 16:52:19] Dispositivo: Pico W_11f60f, Leitura: 193, Horario: 2025-10-02 16:52:19, Temp: 24.0, Umid: 63.2
[2025-10-02 16:52:41] Dispositivo: Pico W_11f60f, Leitura: 194, Horario: 2025-10-02 16:52:41, Temp: 24.0, Umid: 63.2
[2025-10-02 16:53:04] Dispositivo: Pico W_11f60f, Leitura: 195, Horario: 2025-10-02 16:53:04, Temp: 24.0, Umid: 63.2
[2025-10-02 16:53:26] Dispositivo: Pico W_11f60f, Leitura: 196, Horario: 2025-10-02 16:53:26, Temp: 24.0, Umid: 63.3
[2025-10-02 16:53:48] Dispositivo: Pico W_11f60f, Leitura: 197, Horario: 2025-10-02 16:53:48, Temp: 24.0, Umid: 63.1
[2025-10-02 16:54:10] Dispositivo: Pico W_11f60f, Leitura: 198, Horario: 2025-10-02 16:54:11, Temp: 24.0, Umid: 63.2
[2025-10-02 16:54:13] Dispositivo: Pico W_11f0bb, Leitura: 55, Horario: 2025-10-02 16:54:14, Temp: 26.9, Umid: 54.2
[2025-10-02 16:54:33] Dispositivo: Pico W_11f60f, Leitura: 199, Horario: 2025-10-02 16:54:33, Temp: 24.0, Umid: 63.4
[2025-10-02 16:54:55] Dispositivo: Pico W_11f60f, Leitura: 200, Horario: 2025-10-02 16:54:55, Temp: 24.0, Umid: 63.2
[2025-10-02 16:55:17] Dispositivo: Pico W_11f60f, Leitura: 201, Horario: 2025-10-02 16:55:18, Temp: 24.0, Umid: 63.4
[2025-10-02 16:55:40] Dispositivo: Pico W_11f60f, Leitura: 202, Horario: 2025-10-02 16:55:40, Temp: 24.0, Umid: 63.3
[2025-10-02 16:56:02] Dispositivo: Pico W_11f60f, Leitura: 203, Horario: 2025-10-02 16:56:02, Temp: 24.0, Umid: 63.3
[2025-10-02 16:56:24] Dispositivo: Pico W_11f60f, Leitura: 204, Horario: 2025-10-02 16:56:25, Temp: 24.0, Umid: 63.3
[2025-10-02 16:56:47] Dispositivo: Pico W_11f60f, Leitura: 205, Horario: 2025-10-02 16:56:47, Temp: 24.0, Umid: 63.3
[2025-10-02 16:57:09] Dispositivo: Pico W_11f60f, Leitura: 206, Horario: 2025-10-02 16:57:09, Temp: 24.0, Umid: 63.2
[2025-10-02 16:57:15] Dispositivo: Pico W_11f0bb, Leitura: 56, Horario: 2025-10-02 16:57:16, Temp: 26.8, Umid: 54.7
[2025-10-02 16:57:31] Dispositivo: Pico W_11f60f, Leitura: 207, Horario: 2025-10-02 16:57:31, Temp: 24.0, Umid: 63.4
[2025-10-02 16:57:54] Dispositivo: Pico W_11f60f, Leitura: 208, Horario: 2025-10-02 16:57:54, Temp: 24.0, Umid: 63.4
[2025-10-02 16:58:16] Dispositivo: Pico W_11f60f, Leitura: 209, Horario: 2025-10-02 16:58:16, Temp: 24.0, Umid: 63.3
[2025-10-02 16:58:38] Dispositivo: Pico W_11f60f, Leitura: 210, Horario: 2025-10-02 16:58:38, Temp: 24.0, Umid: 63.4
[2025-10-02 16:59:00] Dispositivo: Pico W_11f60f, Leitura: 211, Horario: 2025-10-02 16:59:01, Temp: 24.0, Umid: 63.5
[2025-10-02 16:59:23] Dispositivo: Pico W_11f60f, Leitura: 212, Horario: 2025-10-02 16:59:23, Temp: 24.0, Umid: 63.5
[2025-10-02 16:59:45] Dispositivo: Pico W_11f60f, Leitura: 213, Horario: 2025-10-02 16:59:45, Temp: 24.0, Umid: 63.5
[2025-10-02 17:00:07] Dispositivo: Pico W_11f60f, Leitura: 214, Horario: 2025-10-02 17:00:08, Temp: 23.9, Umid: 63.6
[2025-10-02 17:00:18] Dispositivo: Pico W_11f0bb, Leitura: 57, Horario: 2025-10-02 17:00:18, Temp: 26.8, Umid: 54.7
[2025-10-02 17:00:30] Dispositivo: Pico W_11f60f, Leitura: 215, Horario: 2025-10-02 17:00:30, Temp: 24.0, Umid: 63.6
[2025-10-02 17:00:52] Dispositivo: Pico W_11f60f, Leitura: 216, Horario: 2025-10-02 17:00:52, Temp: 23.9, Umid: 63.6
[2025-10-02 17:01:14] Dispositivo: Pico W_11f60f, Leitura: 217, Horario: 2025-10-02 17:01:15, Temp: 23.9, Umid: 63.5
[2025-10-02 17:01:37] Dispositivo: Pico W_11f60f, Leitura: 218, Horario: 2025-10-02 17:01:37, Temp: 23.9, Umid: 63.6
[2025-10-02 17:01:59] Dispositivo: Pico W_11f60f, Leitura: 219, Horario: 2025-10-02 17:01:59, Temp: 23.9, Umid: 63.7
[2025-10-02 17:02:21] Dispositivo: Pico W_11f60f, Leitura: 220, Horario: 2025-10-02 17:02:21, Temp: 23.9, Umid: 63.7
[2025-10-02 17:02:44] Dispositivo: Pico W_11f60f, Leitura: 221, Horario: 2025-10-02 17:02:44, Temp: 23.9, Umid: 63.8
[2025-10-02 17:03:06] Dispositivo: Pico W_11f60f, Leitura: 222, Horario: 2025-10-02 17:03:06, Temp: 23.8, Umid: 63.8
[2025-10-02 17:03:20] Dispositivo: Pico W_11f0bb, Leitura: 58, Horario: 2025-10-02 17:03:21, Temp: 26.7, Umid: 55.0
[2025-10-02 17:03:28] Dispositivo: Pico W_11f60f, Leitura: 223, Horario: 2025-10-02 17:03:28, Temp: 23.8, Umid: 63.9
[2025-10-02 17:03:51] Dispositivo: Pico W_11f60f, Leitura: 224, Horario: 2025-10-02 17:03:51, Temp: 23.8, Umid: 63.9
[2025-10-02 17:04:13] Dispositivo: Pico W_11f60f, Leitura: 225, Horario: 2025-10-02 17:04:13, Temp: 23.8, Umid: 63.9
[2025-10-02 17:04:35] Dispositivo: Pico W_11f60f, Leitura: 226, Horario: 2025-10-02 17:04:35, Temp: 23.8, Umid: 64.0
[2025-10-02 17:04:57] Dispositivo: Pico W_11f60f, Leitura: 227, Horario: 2025-10-02 17:04:58, Temp: 23.8, Umid: 64.4
[2025-10-02 17:05:20] Dispositivo: Pico W_11f60f, Leitura: 228, Horario: 2025-10-02 17:05:20, Temp: 23.8, Umid: 64.3
[2025-10-02 17:05:42] Dispositivo: Pico W_11f60f, Leitura: 229, Horario: 2025-10-02 17:05:42, Temp: 23.8, Umid: 64.3
[2025-10-02 17:06:04] Dispositivo: Pico W_11f60f, Leitura: 230, Horario: 2025-10-02 17:06:05, Temp: 23.8, Umid: 64.3
[2025-10-02 17:06:22] Dispositivo: Pico W_11f0bb, Leitura: 59, Horario: 2025-10-02 17:06:23, Temp: 26.8, Umid: 54.8
[2025-10-02 17:06:27] Dispositivo: Pico W_11f60f, Leitura: 231, Horario: 2025-10-02 17:06:27, Temp: 23.8, Umid: 64.2
[2025-10-02 17:06:49] Dispositivo: Pico W_11f60f, Leitura: 232, Horario: 2025-10-02 17:06:49, Temp: 23.8, Umid: 64.2
[2025-10-02 17:07:11] Dispositivo: Pico W_11f60f, Leitura: 233, Horario: 2025-10-02 17:07:12, Temp: 23.8, Umid: 64.2
[2025-10-02 17:07:34] Dispositivo: Pico W_11f60f, Leitura: 234, Horario: 2025-10-02 17:07:34, Temp: 23.8, Umid: 64.2
[2025-10-02 17:07:56] Dispositivo: Pico W_11f60f, Leitura: 235, Horario: 2025-10-02 17:07:56, Temp: 23.8, Umid: 64.2
[2025-10-02 17:08:18] Dispositivo: Pico W_11f60f, Leitura: 236, Horario: 2025-10-02 17:08:18, Temp: 23.8, Umid: 64.0
[2025-10-02 17:08:41] Dispositivo: Pico W_11f60f, Leitura: 237, Horario: 2025-10-02 17:08:41, Temp: 23.8, Umid: 64.0
[2025-10-02 17:09:03] Dispositivo: Pico W_11f60f, Leitura: 238, Horario: 2025-10-02 17:09:03, Temp: 23.8, Umid: 64.1
[2025-10-02 17:09:25] Dispositivo: Pico W_11f0bb, Leitura: 60, Horario: 2025-10-02 17:09:25, Temp: 26.7, Umid: 55.2
[2025-10-02 17:09:25] Dispositivo: Pico W_11f60f, Leitura: 239, Horario: 2025-10-02 17:09:25, Temp: 23.8, Umid: 64.1
[2025-10-02 17:09:47] Dispositivo: Pico W_11f60f, Leitura: 240, Horario: 2025-10-02 17:09:48, Temp: 23.8, Umid: 64.2
[2025-10-02 17:10:10] Dispositivo: Pico W_11f60f, Leitura: 241, Horario: 2025-10-02 17:10:10, Temp: 23.8, Umid: 64.1
[2025-10-02 17:10:32] Dispositivo: Pico W_11f60f, Leitura: 242, Horario: 2025-10-02 17:10:32, Temp: 23.8, Umid: 64.1
[2025-10-02 17:10:54] Dispositivo: Pico W_11f60f, Leitura: 243, Horario: 2025-10-02 17:10:55, Temp: 23.8, Umid: 64.2
[2025-10-02 17:11:17] Dispositivo: Pico W_11f60f, Leitura: 244, Horario: 2025-10-02 17:11:17, Temp: 23.7, Umid: 64.2
[2025-10-02 17:11:39] Dispositivo: Pico W_11f60f, Leitura: 245, Horario: 2025-10-02 17:11:39, Temp: 23.7, Umid: 64.4
[2025-10-02 17:12:01] Dispositivo: Pico W_11f60f, Leitura: 246, Horario: 2025-10-02 17:12:02, Temp: 23.7, Umid: 64.5
[2025-10-02 17:12:24] Dispositivo: Pico W_11f60f, Leitura: 247, Horario: 2025-10-02 17:12:24, Temp: 23.7, Umid: 64.5
[2025-10-02 17:12:27] Dispositivo: Pico W_11f0bb, Leitura: 61, Horario: 2025-10-02 17:12:28, Temp: 26.7, Umid: 55.2
[2025-10-02 17:12:46] Dispositivo: Pico W_11f60f, Leitura: 248, Horario: 2025-10-02 17:12:46, Temp: 23.8, Umid: 64.4
[2025-10-02 17:13:08] Dispositivo: Pico W_11f60f, Leitura: 249, Horario: 2025-10-02 17:13:08, Temp: 23.7, Umid: 64.1
[2025-10-02 17:13:31] Dispositivo: Pico W_11f60f, Leitura: 250, Horario: 2025-10-02 17:13:31, Temp: 23.7, Umid: 64.2
[2025-10-02 17:13:53] Dispositivo: Pico W_11f60f, Leitura: 251, Horario: 2025-10-02 17:13:53, Temp: 23.7, Umid: 64.3
[2025-10-02 17:14:15] Dispositivo: Pico W_11f60f, Leitura: 252, Horario: 2025-10-02 17:14:15, Temp: 23.7, Umid: 64.5
[2025-10-02 17:14:37] Dispositivo: Pico W_11f60f, Leitura: 253, Horario: 2025-10-02 17:14:38, Temp: 23.8, Umid: 64.4
[2025-10-02 17:15:00] Dispositivo: Pico W_11f60f, Leitura: 254, Horario: 2025-10-02 17:15:00, Temp: 23.8, Umid: 64.2
[2025-10-02 17:15:22] Dispositivo: Pico W_11f60f, Leitura: 255, Horario: 2025-10-02 17:15:22, Temp: 23.8, Umid: 64.2
[2025-10-02 17:15:29] Dispositivo: Pico W_11f0bb, Leitura: 62, Horario: 2025-10-02 17:15:30, Temp: 26.8, Umid: 55.0
[2025-10-02 17:15:44] Dispositivo: Pico W_11f60f, Leitura: 256, Horario: 2025-10-02 17:15:45, Temp: 23.8, Umid: 63.9
[2025-10-02 17:16:07] Dispositivo: Pico W_11f60f, Leitura: 257, Horario: 2025-10-02 17:16:07, Temp: 23.8, Umid: 63.8
[2025-10-02 17:16:29] Dispositivo: Pico W_11f60f, Leitura: 258, Horario: 2025-10-02 17:16:29, Temp: 23.7, Umid: 63.9
[2025-10-02 17:16:51] Dispositivo: Pico W_11f60f, Leitura: 259, Horario: 2025-10-02 17:16:52, Temp: 23.7, Umid: 63.9
[2025-10-02 17:17:14] Dispositivo: Pico W_11f60f, Leitura: 260, Horario: 2025-10-02 17:17:14, Temp: 23.7, Umid: 64.0
[2025-10-02 17:17:36] Dispositivo: Pico W_11f60f, Leitura: 261, Horario: 2025-10-02 17:17:36, Temp: 23.7, Umid: 64.1
[2025-10-02 17:17:58] Dispositivo: Pico W_11f60f, Leitura: 262, Horario: 2025-10-02 17:17:58, Temp: 23.7, Umid: 64.0
[2025-10-02 17:18:21] Dispositivo: Pico W_11f60f, Leitura: 263, Horario: 2025-10-02 17:18:21, Temp: 23.7, Umid: 64.1
[2025-10-02 17:18:32] Dispositivo: Pico W_11f0bb, Leitura: 63, Horario: 2025-10-02 17:18:32, Temp: 26.6, Umid: 55.1
[2025-10-02 17:18:43] Dispositivo: Pico W_11f60f, Leitura: 264, Horario: 2025-10-02 17:18:43, Temp: 23.7, Umid: 64.0
[2025-10-02 17:19:05] Dispositivo: Pico W_11f60f, Leitura: 265, Horario: 2025-10-02 17:19:05, Temp: 23.7, Umid: 64.1
[2025-10-02 17:19:27] Dispositivo: Pico W_11f60f, Leitura: 266, Horario: 2025-10-02 17:19:28, Temp: 23.8, Umid: 64.0
[2025-10-02 17:19:50] Dispositivo: Pico W_11f60f, Leitura: 267, Horario: 2025-10-02 17:19:50, Temp: 23.8, Umid: 64.0
[2025-10-02 17:20:12] Dispositivo: Pico W_11f60f, Leitura: 268, Horario: 2025-10-02 17:20:12, Temp: 23.8, Umid: 63.8
[2025-10-02 17:20:34] Dispositivo: Pico W_11f60f, Leitura: 269, Horario: 2025-10-02 17:20:35, Temp: 23.8, Umid: 63.9
[2025-10-02 17:20:57] Dispositivo: Pico W_11f60f, Leitura: 270, Horario: 2025-10-02 17:20:57, Temp: 23.8, Umid: 64.1
[2025-10-02 17:21:19] Dispositivo: Pico W_11f60f, Leitura: 271, Horario: 2025-10-02 17:21:19, Temp: 23.8, Umid: 64.2
[2025-10-02 17:21:34] Dispositivo: Pico W_11f0bb, Leitura: 64, Horario: 2025-10-02 17:21:35, Temp: 26.6, Umid: 55.1
[2025-10-02 17:21:41] Dispositivo: Pico W_11f60f, Leitura: 272, Horario: 2025-10-02 17:21:42, Temp: 23.8, Umid: 64.1
[2025-10-02 17:22:04] Dispositivo: Pico W_11f60f, Leitura: 273, Horario: 2025-10-02 17:22:04, Temp: 23.8, Umid: 64.1
[2025-10-02 17:22:26] Dispositivo: Pico W_11f60f, Leitura: 274, Horario: 2025-10-02 17:22:26, Temp: 23.8, Umid: 64.1
[2025-10-02 17:22:48] Dispositivo: Pico W_11f60f, Leitura: 275, Horario: 2025-10-02 17:22:48, Temp: 23.8, Umid: 64.1
[2025-10-02 17:23:11] Dispositivo: Pico W_11f60f, Leitura: 276, Horario: 2025-10-02 17:23:11, Temp: 23.8, Umid: 64.3
[2025-10-02 17:23:33] Dispositivo: Pico W_11f60f, Leitura: 277, Horario: 2025-10-02 17:23:33, Temp: 23.8, Umid: 64.4
[2025-10-02 17:23:55] Dispositivo: Pico W_11f60f, Leitura: 278, Horario: 2025-10-02 17:23:55, Temp: 23.7, Umid: 64.5
[2025-10-02 17:24:18] Dispositivo: Pico W_11f60f, Leitura: 279, Horario: 2025-10-02 17:24:18, Temp: 23.7, Umid: 64.5
[2025-10-02 17:24:36] Dispositivo: Pico W_11f0bb, Leitura: 65, Horario: 2025-10-02 17:24:37, Temp: 26.6, Umid: 55.0
[2025-10-02 17:24:40] Dispositivo: Pico W_11f60f, Leitura: 280, Horario: 2025-10-02 17:24:40, Temp: 23.7, Umid: 64.8
[2025-10-02 17:25:02] Dispositivo: Pico W_11f60f, Leitura: 281, Horario: 2025-10-02 17:25:02, Temp: 23.7, Umid: 64.8
[2025-10-02 17:25:24] Dispositivo: Pico W_11f60f, Leitura: 282, Horario: 2025-10-02 17:25:25, Temp: 23.6, Umid: 64.8
[2025-10-02 17:25:47] Dispositivo: Pico W_11f60f, Leitura: 283, Horario: 2025-10-02 17:25:47, Temp: 23.6, Umid: 65.0
[2025-10-02 17:26:09] Dispositivo: Pico W_11f60f, Leitura: 284, Horario: 2025-10-02 17:26:09, Temp: 23.6, Umid: 65.0
[2025-10-02 17:26:31] Dispositivo: Pico W_11f60f, Leitura: 285, Horario: 2025-10-02 17:26:32, Temp: 23.6, Umid: 65.1
[2025-10-02 17:26:54] Dispositivo: Pico W_11f60f, Leitura: 286, Horario: 2025-10-02 17:26:54, Temp: 23.6, Umid: 65.2
[2025-10-02 17:27:16] Dispositivo: Pico W_11f60f, Leitura: 287, Horario: 2025-10-02 17:27:16, Temp: 23.6, Umid: 65.3
[2025-10-02 17:27:38] Dispositivo: Pico W_11f60f, Leitura: 288, Horario: 2025-10-02 17:27:38, Temp: 23.6, Umid: 65.3
[2025-10-02 17:27:39] Dispositivo: Pico W_11f0bb, Leitura: 66, Horario: 2025-10-02 17:27:39, Temp: 26.6, Umid: 55.4
[2025-10-02 17:28:01] Dispositivo: Pico W_11f60f, Leitura: 289, Horario: 2025-10-02 17:28:01, Temp: 23.5, Umid: 65.3
[2025-10-02 17:28:23] Dispositivo: Pico W_11f60f, Leitura: 290, Horario: 2025-10-02 17:28:23, Temp: 23.5, Umid: 65.4
[2025-10-02 17:28:45] Dispositivo: Pico W_11f60f, Leitura: 291, Horario: 2025-10-02 17:28:45, Temp: 23.5, Umid: 65.5
[2025-10-02 17:29:08] Dispositivo: Pico W_11f60f, Leitura: 292, Horario: 2025-10-02 17:29:08, Temp: 23.5, Umid: 65.5
[2025-10-02 17:29:30] Dispositivo: Pico W_11f60f, Leitura: 293, Horario: 2025-10-02 17:29:30, Temp: 23.5, Umid: 65.4
[2025-10-02 17:29:52] Dispositivo: Pico W_11f60f, Leitura: 294, Horario: 2025-10-02 17:29:52, Temp: 23.5, Umid: 65.3
[2025-10-02 17:30:14] Dispositivo: Pico W_11f60f, Leitura: 295, Horario: 2025-10-02 17:30:15, Temp: 23.5, Umid: 65.3
[2025-10-02 17:30:37] Dispositivo: Pico W_11f60f, Leitura: 296, Horario: 2025-10-02 17:30:37, Temp: 23.5, Umid: 65.4
[2025-10-02 17:30:41] Dispositivo: Pico W_11f0bb, Leitura: 67, Horario: 2025-10-02 17:30:42, Temp: 26.8, Umid: 55.3
[2025-10-02 17:30:59] Dispositivo: Pico W_11f60f, Leitura: 297, Horario: 2025-10-02 17:30:59, Temp: 23.5, Umid: 65.3
[2025-10-02 17:31:21] Dispositivo: Pico W_11f60f, Leitura: 298, Horario: 2025-10-02 17:31:22, Temp: 23.6, Umid: 65.3
[2025-10-02 17:31:44] Dispositivo: Pico W_11f60f, Leitura: 299, Horario: 2025-10-02 17:31:44, Temp: 23.6, Umid: 65.3
[2025-10-02 17:32:06] Dispositivo: Pico W_11f60f, Leitura: 300, Horario: 2025-10-02 17:32:06, Temp: 23.6, Umid: 65.3
[2025-10-02 17:32:28] Dispositivo: Pico W_11f60f, Leitura: 301, Horario: 2025-10-02 17:32:29, Temp: 23.5, Umid: 65.2
[2025-10-02 17:32:51] Dispositivo: Pico W_11f60f, Leitura: 302, Horario: 2025-10-02 17:32:51, Temp: 23.6, Umid: 65.3
[2025-10-02 17:33:13] Dispositivo: Pico W_11f60f, Leitura: 303, Horario: 2025-10-02 17:33:13, Temp: 23.6, Umid: 65.2
[2025-10-02 17:33:35] Dispositivo: Pico W_11f60f, Leitura: 304, Horario: 2025-10-02 17:33:35, Temp: 23.6, Umid: 65.0
[2025-10-02 17:33:43] Dispositivo: Pico W_11f0bb, Leitura: 68, Horario: 2025-10-02 17:33:44, Temp: 26.9, Umid: 55.0
[2025-10-02 17:33:57] Dispositivo: Pico W_11f60f, Leitura: 305, Horario: 2025-10-02 17:33:58, Temp: 23.5, Umid: 65.0
[2025-10-02 17:34:20] Dispositivo: Pico W_11f60f, Leitura: 306, Horario: 2025-10-02 17:34:20, Temp: 23.5, Umid: 65.1
[2025-10-02 17:34:42] Dispositivo: Pico W_11f60f, Leitura: 307, Horario: 2025-10-02 17:34:42, Temp: 23.5, Umid: 65.0
[2025-10-02 17:35:04] Dispositivo: Pico W_11f60f, Leitura: 308, Horario: 2025-10-02 17:35:05, Temp: 23.5, Umid: 65.2
[2025-10-02 17:35:27] Dispositivo: Pico W_11f60f, Leitura: 309, Horario: 2025-10-02 17:35:27, Temp: 23.6, Umid: 65.1
[2025-10-02 17:35:49] Dispositivo: Pico W_11f60f, Leitura: 310, Horario: 2025-10-02 17:35:49, Temp: 23.5, Umid: 65.2
[2025-10-02 17:36:11] Dispositivo: Pico W_11f60f, Leitura: 311, Horario: 2025-10-02 17:36:12, Temp: 23.5, Umid: 65.2
[2025-10-02 17:36:34] Dispositivo: Pico W_11f60f, Leitura: 312, Horario: 2025-10-02 17:36:34, Temp: 23.5, Umid: 65.2
[2025-10-02 17:36:45] Dispositivo: Pico W_11f0bb, Leitura: 69, Horario: 2025-10-02 17:36:46, Temp: 27.0, Umid: 54.7
[2025-10-02 17:36:56] Dispositivo: Pico W_11f60f, Leitura: 313, Horario: 2025-10-02 17:36:56, Temp: 23.5, Umid: 65.1
[2025-10-02 17:37:18] Dispositivo: Pico W_11f60f, Leitura: 314, Horario: 2025-10-02 17:37:19, Temp: 23.5, Umid: 65.1
[2025-10-02 17:37:41] Dispositivo: Pico W_11f60f, Leitura: 315, Horario: 2025-10-02 17:37:41, Temp: 23.5, Umid: 65.1
[2025-10-02 17:38:03] Dispositivo: Pico W_11f60f, Leitura: 316, Horario: 2025-10-02 17:38:03, Temp: 23.5, Umid: 65.1
[2025-10-02 17:38:25] Dispositivo: Pico W_11f60f, Leitura: 317, Horario: 2025-10-02 17:38:25, Temp: 23.5, Umid: 65.2
[2025-10-02 17:38:47] Dispositivo: Pico W_11f60f, Leitura: 318, Horario: 2025-10-02 17:38:48, Temp: 23.6, Umid: 65.2
[2025-10-02 17:39:10] Dispositivo: Pico W_11f60f, Leitura: 319, Horario: 2025-10-02 17:39:10, Temp: 23.5, Umid: 65.1
[2025-10-02 17:39:32] Dispositivo: Pico W_11f60f, Leitura: 320, Horario: 2025-10-02 17:39:32, Temp: 23.5, Umid: 65.2
[2025-10-02 17:39:48] Dispositivo: Pico W_11f0bb, Leitura: 70, Horario: 2025-10-02 17:39:48, Temp: 27.1, Umid: 54.6
[2025-10-02 17:39:54] Dispositivo: Pico W_11f60f, Leitura: 321, Horario: 2025-10-02 17:39:55, Temp: 23.5, Umid: 65.4
[2025-10-02 17:40:17] Dispositivo: Pico W_11f60f, Leitura: 322, Horario: 2025-10-02 17:40:17, Temp: 23.5, Umid: 65.5
[2025-10-02 17:40:39] Dispositivo: Pico W_11f60f, Leitura: 323, Horario: 2025-10-02 17:40:39, Temp: 23.5, Umid: 65.3
[2025-10-02 17:41:21] Dispositivo: Pico W_11f60f, Leitura: 1, Horario: 2025-10-02 17:41:21, Temp: 23.5, Umid: 65.3
[2025-10-02 17:41:43] Dispositivo: Pico W_11f60f, Leitura: 2, Horario: 2025-10-02 17:41:43, Temp: 23.5, Umid: 65.4
[2025-10-02 17:42:05] Dispositivo: Pico W_11f60f, Leitura: 3, Horario: 2025-10-02 17:42:06, Temp: 23.5, Umid: 65.4
[2025-10-02 17:42:28] Dispositivo: Pico W_11f60f, Leitura: 4, Horario: 2025-10-02 17:42:28, Temp: 23.5, Umid: 65.4
[2025-10-02 17:42:50] Dispositivo: Pico W_11f60f, Leitura: 5, Horario: 2025-10-02 17:42:50, Temp: 23.5, Umid: 65.5
[2025-10-02 17:42:50] Dispositivo: Pico W_11f0bb, Leitura: 71, Horario: 2025-10-02 17:42:51, Temp: 27.0, Umid: 54.8
[2025-10-02 17:43:12] Dispositivo: Pico W_11f60f, Leitura: 6, Horario: 2025-10-02 17:43:12, Temp: 23.5, Umid: 65.6
[2025-10-02 17:43:34] Dispositivo: Pico W_11f60f, Leitura: 7, Horario: 2025-10-02 17:43:35, Temp: 23.5, Umid: 65.7
[2025-10-02 17:43:57] Dispositivo: Pico W_11f60f, Leitura: 8, Horario: 2025-10-02 17:43:57, Temp: 23.5, Umid: 65.7
[2025-10-02 17:44:19] Dispositivo: Pico W_11f60f, Leitura: 9, Horario: 2025-10-02 17:44:19, Temp: 23.4, Umid: 65.8
[2025-10-02 17:44:41] Dispositivo: Pico W_11f60f, Leitura: 10, Horario: 2025-10-02 17:44:42, Temp: 23.4, Umid: 65.9
[2025-10-02 17:45:04] Dispositivo: Pico W_11f60f, Leitura: 11, Horario: 2025-10-02 17:45:04, Temp: 23.4, Umid: 66.0
