"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"30/04/2024";"0000";"25,6";"";"";"66,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"30/04/2024";"0100";"24,3";"";"";"70,0";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"30/04/2024";"0200";"23,8";"";"";"70,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"30/04/2024";"0300";"23,3";"";"";"70,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"30/04/2024";"0400";"23,0";"";"";"71,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"30/04/2024";"0500";"22,4";"";"";"73,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"30/04/2024";"0600";"21,7";"";"";"75,7";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"30/04/2024";"0700";"21,4";"";"";"75,7";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"30/04/2024";"0800";"20,8";"";"";"77,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"30/04/2024";"0900";"20,2";"";"";"79,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"30/04/2024";"1000";"19,8";"";"";"82,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"30/04/2024";"1100";"21,0";"";"";"79,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"30/04/2024";"1200";"24,1";"";"";"67,8";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"30/04/2024";"1300";"27,8";"";"";"53,8";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"30/04/2024";"1400";"28,8";"";"";"46,9";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"30/04/2024";"1500";"30,1";"";"";"42,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"30/04/2024";"1600";"30,8";"";"";"41,7";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"30/04/2024";"1700";"31,7";"";"";"39,1";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"30/04/2024";"1800";"31,9";"";"";"37,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"30/04/2024";"1900";"32,2";"";"";"35,8";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"30/04/2024";"2000";"31,8";"";"";"36,1";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"30/04/2024";"2100";"29,6";"";"";"40,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"30/04/2024";"2200";"27,4";"";"";"49,5";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"30/04/2024";"2300";"25,5";"";"";"59,3";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"01/05/2024";"0000";"24,3";"";"";"61,0";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"01/05/2024";"0100";"22,8";"";"";"65,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"01/05/2024";"0200";"22,2";"";"";"67,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"0300";"22,0";"";"";"68,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"0400";"21,6";"";"";"69,9";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"0500";"21,1";"";"";"72,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"0600";"20,7";"";"";"75,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"0700";"21,0";"";"";"74,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"0800";"21,0";"";"";"73,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"0900";"20,7";"";"";"73,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"1000";"20,7";"";"";"74,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"01/05/2024";"1100";"21,8";"";"";"73,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"01/05/2024";"1200";"24,3";"";"";"63,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"01/05/2024";"1300";"27,0";"";"";"53,4";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"01/05/2024";"1400";"28,7";"";"";"49,5";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"01/05/2024";"1500";"30,4";"";"";"44,0";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"01/05/2024";"1600";"31,5";"";"";"37,5";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"01/05/2024";"1700";"31,9";"";"";"35,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"01/05/2024";"1800";"32,7";"";"";"32,2";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"01/05/2024";"1900";"32,5";"";"";"32,7";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"01/05/2024";"2000";"32,4";"";"";"33,7";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"01/05/2024";"2100";"29,8";"";"";"40,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"01/05/2024";"2200";"28,2";"";"";"45,6";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"01/05/2024";"2300";"25,8";"";"";"57,4";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"02/05/2024";"0000";"24,8";"";"";"59,6";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"02/05/2024";"0100";"22,9";"";"";"65,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"0200";"22,3";"";"";"66,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"0300";"21,8";"";"";"67,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"0400";"21,1";"";"";"68,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"0500";"20,3";"";"";"71,7";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"0600";"20,2";"";"";"73,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"0700";"19,7";"";"";"76,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"0800";"19,9";"";"";"76,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"0900";"20,3";"";"";"72,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"1000";"19,9";"";"";"74,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"1100";"20,4";"";"";"73,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"02/05/2024";"1200";"24,8";"";"";"58,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"02/05/2024";"1300";"26,4";"";"";"54,9";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"02/05/2024";"1400";"28,6";"";"";"49,0";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"02/05/2024";"1500";"30,2";"";"";"43,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"02/05/2024";"1600";"31,5";"";"";"37,9";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"02/05/2024";"1700";"32,6";"";"";"33,9";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"02/05/2024";"1800";"32,6";"";"";"34,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"02/05/2024";"1900";"32,6";"";"";"33,9";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"02/05/2024";"2000";"32,0";"";"";"35,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"02/05/2024";"2100";"30,4";"";"";"38,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"02/05/2024";"2200";"27,5";"";"";"46,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"02/05/2024";"2300";"26,0";"";"";"51,6";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"03/05/2024";"0000";"24,3";"";"";"61,6";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"03/05/2024";"0100";"23,0";"";"";"65,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"03/05/2024";"0200";"22,2";"";"";"67,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"03/05/2024";"0300";"21,5";"";"";"69,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"03/05/2024";"0400";"21,3";"";"";"72,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"03/05/2024";"0500";"20,8";"";"";"74,3";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"03/05/2024";"0600";"20,2";"";"";"75,5";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"03/05/2024";"0700";"20,0";"";"";"77,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"0800";"19,9";"";"";"79,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"0900";"19,4";"";"";"84,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1000";"19,3";"";"";"86,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1100";"20,0";"";"";"82,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1200";"24,4";"";"";"66,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1300";"27,4";"";"";"56,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1400";"29,1";"";"";"49,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1500";"30,5";"";"";"44,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1600";"31,4";"";"";"41,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1700";"32,4";"";"";"37,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1800";"32,5";"";"";"33,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"1900";"32,5";"";"";"33,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"2000";"32,2";"";"";"34,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"2100";"29,4";"";"";"42,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"2200";"27,4";"";"";"50,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"03/05/2024";"2300";"25,4";"";"";"61,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0000";"24,0";"";"";"69,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0100";"23,5";"";"";"69,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0200";"22,8";"";"";"70,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0300";"22,3";"";"";"72,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0400";"22,0";"";"";"72,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0500";"20,9";"";"";"77,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0600";"21,0";"";"";"75,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0700";"20,0";"";"";"80,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0800";"19,4";"";"";"83,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"0900";"19,2";"";"";"84,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1000";"18,7";"";"";"86,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1100";"19,6";"";"";"81,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1200";"24,5";"";"";"64,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1300";"27,2";"";"";"53,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1400";"28,7";"";"";"49,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1500";"30,4";"";"";"43,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1600";"31,8";"";"";"40,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1700";"32,8";"";"";"35,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1800";"33,1";"";"";"32,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"1900";"33,2";"";"";"30,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"2000";"32,9";"";"";"29,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"2100";"29,8";"";"";"37,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"2200";"27,4";"";"";"45,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"04/05/2024";"2300";"25,5";"";"";"55,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0000";"24,4";"";"";"56,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0100";"24,0";"";"";"57,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0200";"22,7";"";"";"62,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0300";"23,0";"";"";"62,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0400";"23,3";"";"";"61,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0500";"22,7";"";"";"64,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0600";"21,5";"";"";"69,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0700";"20,4";"";"";"74,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0800";"20,0";"";"";"74,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"0900";"19,2";"";"";"78,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1000";"19,0";"";"";"81,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1100";"19,4";"";"";"80,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1200";"23,7";"";"";"64,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1300";"26,7";"";"";"52,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1400";"28,1";"";"";"45,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1500";"29,6";"";"";"42,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1600";"31,0";"";"";"39,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1700";"32,2";"";"";"31,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1800";"32,6";"";"";"28,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"1900";"32,7";"";"";"26,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"2000";"32,1";"";"";"28,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"2100";"28,5";"";"";"37,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"2200";"25,8";"";"";"46,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"05/05/2024";"2300";"24,4";"";"";"58,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0000";"23,5";"";"";"63,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0100";"24,0";"";"";"61,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0200";"23,8";"";"";"61,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0300";"22,6";"";"";"65,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0400";"21,8";"";"";"67,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0500";"22,0";"";"";"61,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0600";"20,6";"";"";"64,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0700";"19,9";"";"";"65,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0800";"19,3";"";"";"66,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"0900";"18,7";"";"";"69,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1000";"18,0";"";"";"73,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1100";"18,5";"";"";"71,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1200";"23,1";"";"";"57,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1300";"26,4";"";"";"46,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1400";"28,4";"";"";"39,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1500";"29,5";"";"";"36,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1600";"30,4";"";"";"34,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1700";"31,3";"";"";"32,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1800";"31,4";"";"";"32,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"1900";"31,5";"";"";"32,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"2000";"30,9";"";"";"33,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"2100";"28,3";"";"";"40,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"2200";"26,2";"";"";"46,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"06/05/2024";"2300";"24,2";"";"";"56,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0000";"22,8";"";"";"60,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0100";"21,6";"";"";"64,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0200";"20,8";"";"";"67,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0300";"20,4";"";"";"67,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0400";"20,2";"";"";"67,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0500";"20,1";"";"";"68,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0600";"19,3";"";"";"72,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0700";"18,7";"";"";"74,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0800";"18,7";"";"";"75,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"0900";"18,2";"";"";"78,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1000";"18,3";"";"";"77,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1100";"18,7";"";"";"78,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1200";"23,3";"";"";"63,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1300";"26,1";"";"";"57,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1400";"27,6";"";"";"54,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1500";"29,1";"";"";"50,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1600";"30,3";"";"";"45,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1700";"31,4";"";"";"42,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1800";"31,8";"";"";"40,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"1900";"32,0";"";"";"39,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"2000";"31,4";"";"";"39,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"2100";"28,6";"";"";"47,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"2200";"26,5";"";"";"54,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"07/05/2024";"2300";"24,7";"";"";"63,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0000";"23,3";"";"";"67,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0100";"22,5";"";"";"69,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0200";"22,6";"";"";"67,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0300";"22,7";"";"";"67,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0400";"22,3";"";"";"69,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0500";"21,8";"";"";"72,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0600";"21,2";"";"";"75,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0700";"20,6";"";"";"78,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0800";"20,1";"";"";"81,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"0900";"19,6";"";"";"83,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1000";"19,3";"";"";"84,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1100";"20,3";"";"";"82,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1200";"23,3";"";"";"68,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1300";"25,6";"";"";"61,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1400";"27,3";"";"";"53,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1500";"28,9";"";"";"46,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1600";"29,9";"";"";"42,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1700";"30,8";"";"";"39,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1800";"31,4";"";"";"39,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"1900";"31,5";"";"";"37,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"2000";"31,1";"";"";"38,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"2100";"29,0";"";"";"44,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"2200";"27,0";"";"";"49,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"08/05/2024";"2300";"25,7";"";"";"55,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0000";"24,1";"";"";"62,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0100";"22,9";"";"";"66,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0200";"22,0";"";"";"69,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0300";"21,6";"";"";"70,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0400";"21,2";"";"";"69,3";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0500";"20,6";"";"";"70,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0600";"20,3";"";"";"71,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0700";"19,7";"";"";"73,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0800";"19,6";"";"";"74,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"0900";"19,2";"";"";"76,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/05/2024";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/05/2024";"1200";"24,1";"";"";"61,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"1300";"26,5";"";"";"52,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"1400";"27,8";"";"";"49,0";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"1500";"29,1";"";"";"46,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"09/05/2024";"1600";"29,8";"";"";"44,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
