"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"13/09/2025";"0900";"14,9";"";"";"80,1";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"13/09/2025";"1000";"15,1";"";"";"79,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"13/09/2025";"1100";"17,1";"";"";"72,3";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"13/09/2025";"1200";"19,5";"";"";"60,9";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"13/09/2025";"1300";"21,4";"";"";"52,6";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"13/09/2025";"1400";"23,4";"";"";"45,7";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"13/09/2025";"1500";"25,1";"";"";"41,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"13/09/2025";"1600";"26,2";"";"";"39,1";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"13/09/2025";"1700";"27,0";"";"";"36,8";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"13/09/2025";"1800";"27,5";"";"";"35,6";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"13/09/2025";"1900";"27,1";"";"";"35,8";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"13/09/2025";"2000";"26,0";"";"";"39,9";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"13/09/2025";"2100";"23,0";"";"";"49,2";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"13/09/2025";"2200";"20,3";"";"";"55,4";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"13/09/2025";"2300";"18,8";"";"";"61,1";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"14/09/2025";"0000";"17,7";"";"";"65,1";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"14/09/2025";"0100";"16,8";"";"";"68,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"14/09/2025";"0200";"16,3";"";"";"70,8";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"14/09/2025";"0300";"15,8";"";"";"73,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"14/09/2025";"0400";"15,5";"";"";"75,1";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"14/09/2025";"0500";"15,1";"";"";"77,5";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"14/09/2025";"0600";"14,9";"";"";"78,7";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"14/09/2025";"0700";"14,8";"";"";"79,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"14/09/2025";"0800";"14,6";"";"";"79,6";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"14/09/2025";"0900";"14,5";"";"";"79,4";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"14/09/2025";"1000";"14,8";"";"";"77,5";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"14/09/2025";"1100";"17,0";"";"";"70,1";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"14/09/2025";"1200";"19,7";"";"";"61,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"14/09/2025";"1300";"21,7";"";"";"55,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"14/09/2025";"1400";"24,3";"";"";"49,2";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"14/09/2025";"1500";"26,3";"";"";"44,5";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"14/09/2025";"1600";"28,2";"";"";"39,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"14/09/2025";"1700";"29,4";"";"";"35,5";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"14/09/2025";"1800";"30,2";"";"";"31,4";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"14/09/2025";"1900";"30,6";"";"";"28,4";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"14/09/2025";"2000";"29,8";"";"";"30,7";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"14/09/2025";"2100";"24,6";"";"";"53,6";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"14/09/2025";"2200";"20,0";"";"";"67,6";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"14/09/2025";"2300";"18,7";"";"";"71,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"15/09/2025";"0000";"18,2";"";"";"72,6";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"15/09/2025";"0100";"17,6";"";"";"75,2";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"15/09/2025";"0200";"17,1";"";"";"77,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"15/09/2025";"0300";"16,9";"";"";"78,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"15/09/2025";"0400";"16,7";"";"";"79,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"15/09/2025";"0500";"16,4";"";"";"80,3";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"15/09/2025";"0600";"16,2";"";"";"80,9";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"15/09/2025";"0700";"15,8";"";"";"82,3";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"15/09/2025";"0800";"14,4";"";"";"87,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/09/2025";"0900";"13,8";"";"";"89,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"15/09/2025";"1000";"14,0";"";"";"89,6";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"15/09/2025";"1100";"17,4";"";"";"75,5";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"15/09/2025";"1200";"19,8";"";"";"66,3";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"15/09/2025";"1300";"23,3";"";"";"54,4";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"15/09/2025";"1400";"25,7";"";"";"48,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"15/09/2025";"1500";"27,7";"";"";"43,6";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"15/09/2025";"1600";"30,0";"";"";"35,1";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"15/09/2025";"1700";"31,5";"";"";"30,9";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"15/09/2025";"1800";"31,8";"";"";"29,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"15/09/2025";"1900";"32,7";"";"";"26,9";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"15/09/2025";"2000";"32,2";"";"";"26,1";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"15/09/2025";"2100";"30,0";"";"";"37,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"15/09/2025";"2200";"24,9";"";"";"57,9";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"15/09/2025";"2300";"21,7";"";"";"67,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"16/09/2025";"0000";"20,2";"";"";"72,5";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"16/09/2025";"0100";"19,5";"";"";"74,9";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"16/09/2025";"0200";"19,0";"";"";"75,7";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"16/09/2025";"0300";"18,6";"";"";"76,4";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"16/09/2025";"0400";"18,3";"";"";"77,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"16/09/2025";"0500";"18,0";"";"";"78,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"16/09/2025";"0600";"17,9";"";"";"78,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"16/09/2025";"0700";"17,2";"";"";"81,6";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"16/09/2025";"0800";"17,0";"";"";"82,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"16/09/2025";"0900";"16,9";"";"";"82,6";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"16/09/2025";"1000";"17,0";"";"";"82,7";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"16/09/2025";"1100";"18,8";"";"";"74,5";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"16/09/2025";"1200";"20,1";"";"";"69,4";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"16/09/2025";"1300";"22,6";"";"";"59,9";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"16/09/2025";"1400";"24,6";"";"";"52,8";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"16/09/2025";"1500";"25,9";"";"";"49,7";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"16/09/2025";"1600";"27,1";"";"";"46,1";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"16/09/2025";"1700";"29,0";"";"";"40,8";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"16/09/2025";"1800";"28,6";"";"";"42,5";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"16/09/2025";"1900";"27,7";"";"";"45,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"16/09/2025";"2000";"27,6";"";"";"44,8";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"16/09/2025";"2100";"26,8";"";"";"46,8";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"16/09/2025";"2200";"25,7";"";"";"49,9";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"16/09/2025";"2300";"24,9";"";"";"51,2";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"17/09/2025";"0000";"24,2";"";"";"52,8";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"17/09/2025";"0100";"22,4";"";"";"61,6";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"17/09/2025";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/09/2025";"0300";"20,6";"";"";"65,6";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"17/09/2025";"0400";"19,8";"";"";"71,3";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"17/09/2025";"0500";"19,2";"";"";"75,1";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"17/09/2025";"0600";"18,4";"";"";"78,2";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/09/2025";"0700";"17,7";"";"";"79,9";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"17/09/2025";"0800";"17,1";"";"";"80,8";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"17/09/2025";"0900";"16,6";"";"";"81,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"17/09/2025";"1000";"16,4";"";"";"84,0";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"17/09/2025";"1100";"18,0";"";"";"74,1";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"17/09/2025";"1200";"20,7";"";"";"60,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"17/09/2025";"1300";"22,2";"";"";"53,0";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"17/09/2025";"1400";"23,9";"";"";"45,8";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"17/09/2025";"1500";"25,5";"";"";"39,5";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"17/09/2025";"1600";"26,7";"";"";"35,0";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"17/09/2025";"1700";"27,9";"";"";"31,6";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"17/09/2025";"1800";"28,1";"";"";"30,1";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"17/09/2025";"1900";"28,1";"";"";"30,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"17/09/2025";"2000";"27,0";"";"";"34,3";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"17/09/2025";"2100";"25,1";"";"";"43,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"17/09/2025";"2200";"22,6";"";"";"52,1";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"17/09/2025";"2300";"20,8";"";"";"60,3";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"18/09/2025";"0000";"19,3";"";"";"66,4";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/09/2025";"0100";"18,6";"";"";"68,5";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/09/2025";"0200";"18,1";"";"";"69,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"18/09/2025";"0300";"17,9";"";"";"73,5";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"18/09/2025";"0400";"17,7";"";"";"74,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"18/09/2025";"0500";"17,3";"";"";"74,4";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"18/09/2025";"0600";"16,7";"";"";"76,2";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"18/09/2025";"0700";"17,0";"";"";"75,8";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"18/09/2025";"0800";"17,0";"";"";"75,2";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"18/09/2025";"0900";"17,0";"";"";"70,5";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"18/09/2025";"1000";"16,6";"";"";"72,4";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"18/09/2025";"1100";"18,3";"";"";"66,7";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"18/09/2025";"1200";"20,7";"";"";"59,2";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"18/09/2025";"1300";"22,8";"";"";"52,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"18/09/2025";"1400";"24,8";"";"";"46,0";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/09/2025";"1500";"27,1";"";"";"37,7";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"18/09/2025";"1600";"28,8";"";"";"32,1";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"18/09/2025";"1700";"30,1";"";"";"26,0";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"18/09/2025";"1800";"30,5";"";"";"26,8";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"18/09/2025";"1900";"30,4";"";"";"25,6";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"18/09/2025";"2000";"29,5";"";"";"28,6";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"18/09/2025";"2100";"26,1";"";"";"45,8";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"18/09/2025";"2200";"23,2";"";"";"54,0";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"18/09/2025";"2300";"21,0";"";"";"60,8";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"19/09/2025";"0000";"19,4";"";"";"65,3";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"19/09/2025";"0100";"18,8";"";"";"67,0";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"19/09/2025";"0200";"18,4";"";"";"69,3";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"19/09/2025";"0300";"18,1";"";"";"71,2";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"19/09/2025";"0400";"18,0";"";"";"72,9";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"19/09/2025";"0500";"17,6";"";"";"75,7";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"19/09/2025";"0600";"17,1";"";"";"78,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"19/09/2025";"0700";"16,9";"";"";"79,6";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"19/09/2025";"0800";"16,8";"";"";"79,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/09/2025";"0900";"16,3";"";"";"82,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/09/2025";"1000";"15,9";"";"";"83,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"19/09/2025";"1100";"18,2";"";"";"74,4";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"19/09/2025";"1200";"20,8";"";"";"65,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"19/09/2025";"1300";"23,1";"";"";"56,8";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"19/09/2025";"1400";"26,0";"";"";"49,1";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"19/09/2025";"1500";"28,9";"";"";"41,4";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"19/09/2025";"1600";"31,3";"";"";"34,9";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"19/09/2025";"1700";"32,7";"";"";"29,9";"";"";"";"";"";"";"";"";"1,7";"";"";"";"0,0"
"19/09/2025";"1800";"33,4";"";"";"24,7";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"19/09/2025";"1900";"33,6";"";"";"24,2";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"19/09/2025";"2000";"33,6";"";"";"24,5";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"19/09/2025";"2100";"32,3";"";"";"22,6";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"19/09/2025";"2200";"30,1";"";"";"25,6";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"19/09/2025";"2300";"28,5";"";"";"28,6";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"0000";"27,1";"";"";"33,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"0100";"25,0";"";"";"40,5";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"0200";"23,3";"";"";"47,2";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"20/09/2025";"0300";"22,8";"";"";"51,6";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"20/09/2025";"0400";"22,3";"";"";"58,6";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"20/09/2025";"0500";"21,2";"";"";"63,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"0600";"20,6";"";"";"69,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"0700";"20,2";"";"";"73,7";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"0800";"20,1";"";"";"77,4";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"0900";"20,1";"";"";"77,8";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"1000";"19,8";"";"";"79,1";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"20/09/2025";"1100";"22,1";"";"";"68,6";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"20/09/2025";"1200";"26,1";"";"";"51,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"20/09/2025";"1300";"28,4";"";"";"44,0";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"20/09/2025";"1400";"30,4";"";"";"38,5";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"20/09/2025";"1500";"31,7";"";"";"34,6";"";"";"";"";"";"";"";"";"2,5";"";"";"";"0,0"
"20/09/2025";"1600";"32,9";"";"";"31,8";"";"";"";"";"";"";"";"";"2,1";"";"";"";"0,0"
"20/09/2025";"1700";"33,7";"";"";"27,8";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"20/09/2025";"1800";"34,6";"";"";"25,4";"";"";"";"";"";"";"";"";"2,0";"";"";"";"0,0"
"20/09/2025";"1900";"34,8";"";"";"24,2";"";"";"";"";"";"";"";"";"1,9";"";"";"";"0,0"
"20/09/2025";"2000";"34,5";"";"";"24,4";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,0"
"20/09/2025";"2100";"33,3";"";"";"26,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,0"
"20/09/2025";"2200";"31,6";"";"";"30,5";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"20/09/2025";"2300";"29,3";"";"";"37,0";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"21/09/2025";"0000";"28,1";"";"";"39,8";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"21/09/2025";"0100";"27,7";"";"";"40,6";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"21/09/2025";"0200";"26,5";"";"";"43,3";"";"";"";"";"";"";"";"";"0,8";"";"";"";"0,0"
"21/09/2025";"0300";"25,4";"";"";"46,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"21/09/2025";"0400";"24,6";"";"";"49,2";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"21/09/2025";"0500";"23,5";"";"";"53,9";"";"";"";"";"";"";"";"";"0,5";"";"";"";"0,0"
"21/09/2025";"0600";"23,2";"";"";"56,8";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"21/09/2025";"0700";"22,6";"";"";"59,5";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"21/09/2025";"0800";"22,4";"";"";"60,6";"";"";"";"";"";"";"";"";"0,2";"";"";"";"0,0"
"21/09/2025";"0900";"21,6";"";"";"63,3";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"21/09/2025";"1000";"21,8";"";"";"62,9";"";"";"";"";"";"";"";"";"0,0";"";"";"";"0,0"
"21/09/2025";"1100";"24,4";"";"";"55,0";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"21/09/2025";"1200";"27,9";"";"";"43,8";"";"";"";"";"";"";"";"";"1,4";"";"";"";"0,0"
"21/09/2025";"1300";"30,7";"";"";"36,6";"";"";"";"";"";"";"";"";"2,4";"";"";"";"0,0"
"21/09/2025";"1400";"32,8";"";"";"31,5";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"21/09/2025";"1500";"34,2";"";"";"30,5";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"21/09/2025";"1600";"35,2";"";"";"29,0";"";"";"";"";"";"";"";"";"3,0";"";"";"";"0,0"
"21/09/2025";"1700";"35,2";"";"";"28,5";"";"";"";"";"";"";"";"";"2,8";"";"";"";"0,0"
"21/09/2025";"1800";"35,2";"";"";"30,3";"";"";"";"";"";"";"";"";"2,7";"";"";"";"0,0"
"21/09/2025";"1900";"35,0";"";"";"28,8";"";"";"";"";"";"";"";"";"3,2";"";"";"";"0,0"
"21/09/2025";"2000";"34,1";"";"";"30,2";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,0"
"21/09/2025";"2100";"33,1";"";"";"30,7";"";"";"";"";"";"";"";"";"1,8";"";"";"";"0,0"
"21/09/2025";"2200";"31,0";"";"";"34,0";"";"";"";"";"";"";"";"";"1,6";"";"";"";"0,0"
"21/09/2025";"2300";"30,4";"";"";"36,4";"";"";"";"";"";"";"";"";"1,3";"";"";"";"0,0"
"22/09/2025";"0000";"29,6";"";"";"40,4";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"22/09/2025";"0100";"29,0";"";"";"44,7";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"22/09/2025";"0200";"26,1";"";"";"58,7";"";"";"";"";"";"";"";"";"0,9";"";"";"";"0,0"
"22/09/2025";"0300";"24,0";"";"";"69,6";"";"";"";"";"";"";"";"";"1,0";"";"";"";"0,0"
"22/09/2025";"0400";"23,3";"";"";"73,3";"";"";"";"";"";"";"";"";"0,6";"";"";"";"0,0"
"22/09/2025";"0500";"22,7";"";"";"77,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,0"
"22/09/2025";"0600";"22,7";"";"";"77,3";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"22/09/2025";"0700";"23,1";"";"";"75,4";"";"";"";"";"";"";"";"";"0,1";"";"";"";"0,0"
"22/09/2025";"0800";"23,5";"";"";"74,0";"";"";"";"";"";"";"";"";"0,3";"";"";"";"0,0"
"22/09/2025";"0900";"23,8";"";"";"69,3";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,0"
"22/09/2025";"1000";"23,8";"";"";"70,7";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
"22/09/2025";"1100";"22,5";"";"";"80,3";"";"";"";"";"";"";"";"";"2,6";"";"";"";"0,4"
"22/09/2025";"1200";"22,5";"";"";"87,2";"";"";"";"";"";"";"";"";"1,5";"";"";"";"0,4"
"22/09/2025";"1300";"22,2";"";"";"98,8";"";"";"";"";"";"";"";"";"1,2";"";"";"";"0,8"
"22/09/2025";"1400";"23,1";"";"";"96,6";"";"";"";"";"";"";"";"";"1,2";"";"";"";"1,4"
"22/09/2025";"1500";"26,3";"";"";"69,9";"";"";"";"";"";"";"";"";"2,3";"";"";"";"0,0"
"22/09/2025";"1600";"27,5";"";"";"64,0";"";"";"";"";"";"";"";"";"2,2";"";"";"";"0,0"
"22/09/2025";"1700";"21,7";"";"";"88,6";"";"";"";"";"";"";"";"";"2,1";"";"";"";"1,0"
"22/09/2025";"1800";"19,3";"";"";"100,0";"";"";"";"";"";"";"";"";"0,4";"";"";"";"0,6"
"22/09/2025";"1900";"19,6";"";"";"100,0";"";"";"";"";"";"";"";"";"0,7";"";"";"";"0,8"
"22/09/2025";"2000";"19,8";"";"";"100,0";"";"";"";"";"";"";"";"";"0,9";"";"";"";"2,0"
"22/09/2025";"2100";"20,1";"";"";"96,7";"";"";"";"";"";"";"";"";"1,6";"";"";"";"4,0"
"22/09/2025";"2200";"20,1";"";"";"91,7";"";"";"";"";"";"";"";"";"2,0";"";"";"";"3,8"
"22/09/2025";"2300";"20,1";"";"";"90,7";"";"";"";"";"";"";"";"";"0,6";"";"";"";"2,6"
"23/09/2025";"0000";"20,4";"";"";"86,3";"";"";"";"";"";"";"";"";"0,9";"";"";"";"1,2"
"23/09/2025";"0100";"20,6";"";"";"82,2";"";"";"";"";"";"";"";"";"1,1";"";"";"";"0,0"
